episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1167,4,74,1000,834.642,68,,12,0.4353,772.4,0.2788,23,step_limit,0.1831,50072.1
1168,4,68,1000,830.126,66,,11,0.4555,631.5,0.2605,32,step_limit,0.1149,50122.7
1169,3,79,1000,865.542,67,,12,0.409,737.7,0.2033,24,step_limit,0.1445,50172.5
1170,4,39,537,473.253,39,537,6,0.4818,752.6,0.1285,12,complete,0.1197,50198.0
1171,5,25,344,262.72,25,344,3,0.3186,571.6,0.2276,10,complete,0.0605,50214.6
1172,3,21,554,188.285,21,554,2,0.2792,590.2,0.2158,25,complete,0.1176,50244.8
1173,6,53,503,634.126,53,503,8,0.4652,680.4,0.1555,4,complete,0.0919,50273.3
1174,4,51,773,634.794,51,773,9,0.4515,701.2,0.1604,11,complete,0.1569,50315.3
1175,3,74,1000,737.887,61,,10,0.4107,758.6,0.2509,39,step_limit,0.1751,50370.6
1176,4,66,1000,483.944,48,,9,0.5887,990.4,0.1991,19,step_limit,0.3065,50427.8
1177,4,66,867,827.102,66,867,11,0.4547,674.0,0.2371,19,complete,0.1293,50476.8
1178,5,39,752,389.208,39,752,6,0.6625,1074.2,0.262,14,complete,0.1925,50518.6
1179,4,21,503,202.918,21,503,3,0.6252,1053.3,0.2969,28,complete,0.1979,50548.9
1180,4,33,581,369.408,33,581,5,0.5521,753.3,0.2078,16,complete,0.123,50583.8
1181,3,41,1000,442.607,39,,6,0.516,784.7,0.3646,79,step_limit,0.2198,50636.2
1182,6,48,602,567.855,48,602,8,0.6365,892.2,0.264,9,complete,0.1409,50670.9
1183,5,22,509,186.845,22,509,2,0.7053,827.5,0.3377,22,complete,0.1347,50698.2
1184,6,24,172,220.18,24,172,1,0.4545,678.7,0.0985,3,complete,0.0538,50708.7
1185,4,79,1000,957.895,72,,14,0.5523,909.0,0.2549,32,step_limit,0.1612,50765.2
1186,3,43,944,513.329,43,944,7,0.4446,764.0,0.238,54,complete,0.2186,50810.5
1187,5,80,751,1040.2,80,751,14,0.539,766.9,0.1769,7,complete,0.1089,50847.9
1188,4,67,912,831.869,67,912,11,0.4394,656.2,0.2878,50,complete,0.1197,50892.3
1189,5,67,936,790.081,67,936,11,0.6498,1009.4,0.2544,12,complete,0.1683,50937.1
1190,4,28,476,317.36,28,476,4,0.5609,821.0,0.1691,6,complete,0.1525,50959.7
1191,4,67,1000,805.457,66,,11,0.545,886.2,0.2993,23,step_limit,0.1875,51008.5
1192,4,44,724,517.476,44,724,7,0.5625,797.6,0.1929,14,complete,0.1677,51045.1
1193,5,53,609,664.965,53,609,9,0.3714,635.1,0.1974,11,complete,0.0943,51080.1
1194,5,27,371,316.043,27,371,4,0.4173,632.8,0.1861,8,complete,0.116,51100.8
1195,6,57,475,720.023,57,475,9,0.3874,643.4,0.1843,5,complete,0.0706,51129.7
1196,4,74,797,977.485,74,797,13,0.4548,665.0,0.1505,15,complete,0.1229,51176.0
1197,6,25,343,299.756,25,343,4,0.6273,800.0,0.2361,7,complete,0.0795,51195.3
1198,6,35,419,396.254,35,419,5,0.57,868.6,0.2152,5,complete,0.1121,51218.6
1199,6,29,447,295.263,29,447,4,0.7002,1099.7,0.2499,11,complete,0.1667,51242.7
1200,3,40,889,467.098,40,889,6,0.384,659.9,0.2252,44,complete,0.1188,51287.4
1201,3,43,962,507.624,43,962,7,0.466,688.4,0.263,25,complete,0.1806,51586.2
1202,4,25,352,278.816,25,352,3,0.4055,523.3,0.1495,26,complete,0.0795,51607.1
1203,3,48,881,620.578,48,881,9,0.4222,668.0,0.2632,37,complete,0.1667,51656.1
1204,4,59,1000,579.407,54,,8,0.618,1043.9,0.2893,29,step_limit,0.2257,51713.4
1205,6,53,410,686.992,53,410,9,0.4943,746.8,0.062,4,complete,0.0791,51738.2
1206,3,45,934,571.084,45,934,8,0.48,757.6,0.3024,33,complete,0.1875,51788.9
1207,3,72,1000,672.921,55,,10,0.4737,795.6,0.3634,72,step_limit,0.2213,51844.7
1208,3,68,1000,757.306,59,,11,0.4567,743.2,0.2732,41,step_limit,0.209,51900.0
1209,5,37,537,440.082,37,537,6,0.6171,827.4,0.1916,10,complete,0.1508,51929.8
1210,4,40,547,510.565,40,547,7,0.5005,886.2,0.1941,12,complete,0.1622,51962.2
1211,5,40,472,501.787,40,472,7,0.4576,683.4,0.1771,19,complete,0.1262,51988.6
1212,6,47,401,507.408,47,401,5,0.6168,922.4,0.1636,1,complete,0.0942,52012.3
1213,6,44,354,488.142,44,354,5,0.604,903.1,0.1302,4,complete,0.1186,52033.5
1214,4,54,820,705.504,54,820,10,0.575,858.7,0.2243,17,complete,0.1471,52078.8
1215,3,71,1000,768.29,60,,11,0.477,708.8,0.3357,59,step_limit,0.1877,52127.6
1216,6,68,834,831.469,68,834,12,0.6743,1043.1,0.2836,9,complete,0.1639,52169.3
1217,3,48,903,606.397,48,903,8,0.5109,788.7,0.215,30,complete,0.1979,52212.2
1218,5,37,373,432.62,37,373,5,0.5346,783.9,0.3242,10,complete,0.0982,52230.3
1219,4,80,1000,1009.135,79,,14,0.5145,892.3,0.1922,17,step_limit,0.1786,52280.5
1220,4,63,1000,747.762,62,,10,0.5707,796.0,0.324,40,step_limit,0.1895,52328.1
1221,3,21,637,226.419,21,637,3,0.5008,760.5,0.2427,77,complete,0.1667,52357.6
1222,3,59,1000,657.567,52,,10,0.3223,639.7,0.2354,68,step_limit,0.1433,52412.1
1223,4,25,433,296.368,25,433,4,0.5641,883.7,0.2061,10,complete,0.149,52436.5
1224,4,53,718,637.122,53,718,8,0.5097,745.5,0.255,20,complete,0.1562,52477.7
1225,3,66,1000,655.279,56,,9,0.3877,678.3,0.325,105,step_limit,0.1723,52533.1
1226,5,39,351,426.04,39,351,4,0.3624,628.9,0.2414,9,complete,0.0885,52553.1
1227,6,70,544,854.66,70,544,10,0.5417,783.9,0.1844,6,complete,0.104,52584.6
1228,3,52,1000,539.563,46,,8,0.4517,780.6,0.3088,39,step_limit,0.2107,52640.2
1229,3,43,1000,505.309,41,,8,0.4863,706.2,0.3649,76,step_limit,0.1959,52697.3
1230,3,79,1000,757.276,62,,11,0.4857,730.5,0.2045,25,step_limit,0.2361,52753.4
1231,4,30,328,388.527,30,328,5,0.5114,617.8,0.1129,4,complete,0.125,52772.7
1232,4,67,713,893.99,67,713,12,0.4495,607.9,0.1796,15,complete,0.1075,52813.5
1233,5,36,533,432.086,36,533,6,0.6229,852.7,0.2318,10,complete,0.1364,52844.2
1234,4,71,1000,772.861,65,,11,0.4878,745.6,0.2678,17,step_limit,0.1667,52901.1
1235,5,57,646,700.586,57,646,9,0.6173,910.7,0.2089,11,complete,0.1222,52939.5
1236,6,53,613,613.76,53,613,8,0.6533,879.5,0.2574,8,complete,0.1536,52976.8
1237,5,71,1000,719.779,65,,11,0.6258,1021.5,0.292,27,step_limit,0.2145,53034.4
1238,6,65,795,762.122,65,795,11,0.6855,995.7,0.1822,6,complete,0.2054,53078.4
1239,4,60,1000,481.758,49,,7,0.6258,841.2,0.3262,24,step_limit,0.236,53126.4
1240,4,53,931,595.02,53,931,8,0.6147,1035.7,0.3305,78,complete,0.1748,53171.2
1241,3,80,1000,787.476,64,,11,0.4497,788.3,0.2213,34,step_limit,0.2186,53217.9
1242,5,25,267,270.97,25,267,3,0.4652,823.8,0.0602,0,complete,0.085,53232.6
1243,4,63,1000,713.514,62,,10,0.585,961.6,0.2919,16,step_limit,0.252,53288.5
1244,6,36,485,317.106,36,485,4,0.5357,923.3,0.2215,12,complete,0.1264,53311.1
1245,6,42,400,477.514,42,400,6,0.6167,982.8,0.165,5,complete,0.1473,53331.6
1246,4,34,316,392.431,34,316,4,0.3884,514.6,0.0973,10,complete,0.0573,53347.8
1247,5,41,732,455.266,41,732,6,0.5492,937.2,0.2355,8,complete,0.1537,53382.6
1248,5,56,542,696.293,56,542,9,0.5162,746.2,0.0982,9,complete,0.0918,53410.8
1249,4,52,804,640.005,52,804,9,0.4021,659.3,0.2027,20,complete,0.1495,53448.5
1250,3,29,706,312.158,29,706,4,0.5156,782.1,0.3207,32,complete,0.1836,53482.7
1251,4,71,1000,741.959,64,,10,0.602,878.6,0.3183,46,step_limit,0.2,53801.5
1252,5,79,1000,917.38,77,,12,0.6328,894.4,0.2238,13,step_limit,0.1476,53857.0
1253,6,71,685,883.292,71,685,12,0.6616,960.3,0.176,7,complete,0.1609,53897.1
1254,6,47,467,580.763,47,467,8,0.5871,806.5,0.1835,8,complete,0.1119,53923.9
1255,5,70,803,851.629,70,803,11,0.589,825.8,0.227,10,complete,0.1474,53969.5
1256,3,67,1000,595.42,51,,9,0.4547,667.1,0.2116,33,step_limit,0.1975,54025.2
1257,4,41,1000,358.907,40,,6,0.536,915.8,0.3519,46,step_limit,0.2574,54080.1
1258,5,41,387,471.333,41,387,5,0.5959,803.9,0.1098,3,complete,0.0825,54101.3
1259,4,67,928,866.071,67,928,12,0.5905,891.4,0.1864,13,complete,0.1738,54153.1
1260,3,20,483,228.035,20,483,3,0.4603,787.8,0.2229,20,complete,0.2029,54175.4
1261,4,45,500,599.142,45,500,8,0.492,834.5,0.1535,10,complete,0.1081,54199.9
1262,3,61,1000,681.887,55,,10,0.4347,792.6,0.2926,33,step_limit,0.2126,54248.5
1263,6,34,363,392.996,34,363,5,0.6047,756.6,0.1475,3,complete,0.1019,54267.5
1264,6,31,249,384.737,31,249,5,0.4324,574.4,0.1312,3,complete,0.0745,54280.6
1265,4,56,1000,652.604,55,,9,0.5653,858.1,0.2398,26,step_limit,0.1667,54328.2
1266,4,23,480,199.165,23,480,2,0.3724,527.0,0.3089,48,complete,0.0938,54351.3
1267,3,63,1000,653.949,55,,9,0.45,703.8,0.2567,28,step_limit,0.1724,54397.8
1268,3,39,957,502.621,39,957,7,0.4667,723.9,0.3707,49,complete,0.1648,54442.2
1269,5,70,677,911.507,70,677,12,0.5471,806.0,0.2049,10,complete,0.1151,54480.3
1270,5,39,462,469.015,39,462,6,0.5944,859.7,0.1628,7,complete,0.1176,54507.4
1271,3,74,1000,804.543,61,,12,0.3907,679.7,0.2721,30,step_limit,0.1328,54562.6
1272,5,20,376,181.95,20,376,2,0.6037,980.6,0.251,12,complete,0.13,54583.3
1273,3,27,769,283.382,27,769,4,0.5284,784.7,0.2779,25,complete,0.1857,54624.4
1274,3,34,1000,287.432,29,,5,0.5907,772.5,0.4754,131,step_limit,0.2392,54678.0
1275,3,29,803,348.834,29,803,5,0.5392,770.8,0.422,102,complete,0.1847,54720.0
1276,6,62,664,776.895,62,664,11,0.6441,966.5,0.1498,9,complete,0.1651,54758.1
1277,3,77,1000,909.395,68,,13,0.469,788.8,0.1958,43,step_limit,0.1653,54813.2
1278,3,59,1000,572.246,50,,8,0.5297,784.0,0.3184,85,step_limit,0.2399,54867.4
1279,6,39,517,399.231,39,517,5,0.6499,1028.5,0.2684,9,complete,0.1432,54895.3
1280,4,31,398,375.686,31,398,5,0.5584,765.6,0.1505,10,complete,0.1298,54917.7
1281,3,36,1000,354.686,33,,6,0.533,788.5,0.3516,77,step_limit,0.2645,54971.6
1282,4,39,694,448.394,39,694,6,0.4769,757.0,0.239,25,complete,0.1524,55010.1
1283,3,43,882,556.563,43,882,8,0.4543,764.7,0.2661,36,complete,0.163,55057.4
1284,5,25,363,288.57,25,363,4,0.6595,1004.0,0.1616,10,complete,0.1511,55077.0
1285,6,74,578,946.744,74,578,12,0.5069,689.3,0.1206,6,complete,0.0809,55110.3
1286,3,76,1000,789.323,63,,11,0.4733,718.5,0.2623,66,step_limit,0.2043,55167.8
1287,6,59,636,728.681,59,636,10,0.6137,886.3,0.2118,5,complete,0.1564,55205.6
1288,5,77,671,969.294,77,671,12,0.4742,669.4,0.1958,15,complete,0.1046,55243.9
1289,3,24,394,306.688,24,394,4,0.3562,607.2,0.2217,35,complete,0.1064,55265.6
1290,5,52,662,671.669,52,662,10,0.5997,864.3,0.1649,32,complete,0.1812,55302.8
1291,3,42,792,552.75,42,792,8,0.3864,759.1,0.1698,27,complete,0.1512,55346.5
1292,3,77,1000,589.266,52,,9,0.4467,795.1,0.3501,47,step_limit,0.2162,55402.7
1293,5,76,904,989.307,76,904,14,0.598,924.4,0.2345,25,complete,0.1669,55457.4
1294,6,31,295,343.19,31,295,4,0.5684,807.5,0.1014,4,complete,0.1014,55471.8
1295,5,61,829,701.902,61,829,10,0.6683,951.5,0.2267,13,complete,0.2222,55513.2
1296,4,50,671,655.88,50,671,9,0.4765,748.0,0.2232,19,complete,0.1404,55545.4
1297,5,76,733,1014.212,76,733,14,0.5937,899.2,0.1688,8,complete,0.155,55581.7
1298,5,36,490,442.347,36,490,6,0.6245,766.4,0.2509,9,complete,0.1406,55605.8
1299,5,66,680,855.621,66,680,12,0.5012,781.8,0.1463,9,complete,0.1402,55640.8
1300,3,21,634,207.299,21,634,3,0.4706,701.9,0.2816,37,complete,0.1897,55666.3
1301,3,47,911,589.853,47,911,8,0.4596,773.9,0.2581,53,complete,0.1633,55961.8
1302,3,58,1000,653.995,53,,9,0.419,714.0,0.3089,65,step_limit,0.1788,56018.2
1303,5,61,554,736.931,61,554,9,0.6466,975.5,0.1881,13,complete,0.1705,56050.0
1304,3,67,1000,758.011,59,,11,0.4097,783.2,0.3085,37,step_limit,0.1538,56105.5
1305,6,61,462,784.503,61,462,10,0.5115,779.9,0.1076,4,complete,0.0794,56132.9
1306,3,79,1000,742.58,60,,11,0.3223,590.8,0.2705,45,step_limit,0.1417,56188.9
1307,5,73,724,963.615,73,724,13,0.529,738.2,0.1585,13,complete,0.1316,56231.2
1308,5,60,1000,599.708,57,,9,0.6588,1004.2,0.3317,30,step_limit,0.2248,56287.9
1309,6,77,794,988.534,77,794,14,0.5754,753.3,0.3588,19,complete,0.1284,56335.2
1310,5,72,786,899.54,72,786,12,0.5656,876.8,0.2036,24,complete,0.1361,56380.4
1311,3,60,1000,633.227,50,,10,0.4303,682.9,0.3575,48,step_limit,0.1746,56433.4
1312,5,59,750,679.322,59,750,9,0.5397,974.6,0.2135,9,complete,0.151,56470.5
1313,3,72,1000,590.811,51,,9,0.435,654.8,0.2753,45,step_limit,0.2018,56516.5
1314,4,67,1000,773.727,61,,12,0.612,838.5,0.2908,20,step_limit,0.1896,56563.5
1315,6,58,503,686.244,58,503,8,0.5484,849.3,0.1596,5,complete,0.0686,56589.3
1316,3,66,1000,640.139,55,,9,0.4997,747.8,0.2207,33,step_limit,0.1964,56638.4
1317,5,67,834,813.442,67,834,11,0.5731,892.8,0.3413,15,complete,0.1536,56678.2
1318,4,28,647,335.863,28,647,5,0.6012,979.6,0.2661,33,complete,0.1894,56709.3
1319,4,34,800,367.624,34,800,5,0.6128,887.1,0.3122,32,complete,0.1933,56754.9
1320,4,57,934,733.398,57,934,11,0.5567,864.5,0.1969,12,complete,0.2188,56808.0
1321,6,59,569,738.185,59,569,10,0.4259,639.9,0.2033,7,complete,0.0772,56842.1
1322,4,39,542,436.248,39,542,5,0.5489,856.4,0.2257,29,complete,0.1377,56871.6
1323,6,48,533,563.083,48,533,8,0.5775,879.4,0.2167,8,complete,0.1524,56902.1
1324,5,52,541,640.037,52,541,8,0.3996,686.3,0.2196,16,complete,0.1025,56933.7
1325,5,40,451,475.425,40,451,6,0.4488,646.8,0.1607,33,complete,0.0806,56959.4
1326,3,40,1000,279.275,34,,4,0.5123,800.3,0.3951,99,step_limit,0.2734,57013.5
1327,3,23,602,226.87,23,602,3,0.387,749.0,0.311,73,complete,0.2069,57045.6
1328,6,25,428,210.288,25,428,2,0.6269,806.3,0.2335,7,complete,0.1439,57068.6
1329,3,51,905,658.362,51,905,9,0.5171,795.8,0.2916,40,complete,0.208,57118.7
1330,6,42,461,436.85,42,461,5,0.697,1075.6,0.1939,4,complete,0.1643,57144.8
1331,6,48,722,514.013,48,722,8,0.705,979.7,0.2997,10,complete,0.207,57186.1
1332,5,21,311,234.855,21,311,3,0.6064,863.6,0.1819,3,complete,0.1263,57202.3
1333,6,42,436,444.935,42,436,5,0.6575,894.4,0.2267,5,complete,0.157,57227.1
1334,6,30,355,289.393,30,355,3,0.5901,904.1,0.141,8,complete,0.1054,57247.4
1335,5,52,548,624.292,52,548,8,0.4949,668.6,0.2429,12,complete,0.125,57280.6
1336,4,31,623,343.796,31,623,5,0.4659,731.8,0.1966,19,complete,0.1449,57313.5
1337,5,70,884,897.343,70,884,12,0.5477,737.6,0.2071,11,complete,0.1397,57363.5
1338,3,80,1000,815.145,66,,11,0.391,656.8,0.2458,63,step_limit,0.1598,57420.1
1339,5,74,760,944.162,74,760,13,0.4913,725.7,0.2364,13,complete,0.1274,57463.6
1340,5,77,1000,967.74,76,,14,0.6292,959.1,0.2063,12,step_limit,0.1813,57520.8
1341,5,30,444,351.883,30,444,5,0.3806,572.7,0.2744,15,complete,0.05,57545.7
1342,6,59,823,700.04,59,823,10,0.7175,1022.2,0.3272,14,complete,0.1735,57591.1
1343,5,28,383,317.779,28,383,4,0.5311,839.0,0.1448,8,complete,0.1038,57612.4
1344,4,48,937,571.253,48,937,8,0.4565,830.2,0.2433,45,complete,0.1745,57664.4
1345,3,61,1000,728.28,58,,10,0.4387,758.7,0.2653,54,step_limit,0.1593,57719.3
1346,4,54,899,675.573,54,899,10,0.4419,697.0,0.2557,15,complete,0.1683,57769.8
1347,4,68,1000,878.394,66,,13,0.5653,884.2,0.2322,56,step_limit,0.2126,57818.6
1348,4,25,301,306.32,25,301,4,0.5407,714.6,0.1407,8,complete,0.125,57830.3
1349,6,33,393,334.99,33,393,4,0.5305,844.8,0.2091,5,complete,0.1132,57847.5
1350,4,70,987,915.954,70,987,13,0.4329,719.0,0.292,26,complete,0.1402,57885.8
1351,4,42,590,530.848,42,590,7,0.4352,726.1,0.1619,16,complete,0.1507,58154.0
1352,3,30,795,332.863,30,795,5,0.4864,784.9,0.2802,39,complete,0.1925,58196.2
1353,3,55,1000,521.064,45,,8,0.445,718.3,0.3521,131,step_limit,0.2049,58248.9
1354,4,25,859,230.24,25,859,4,0.6272,957.6,0.3631,58,complete,0.2466,58294.3
1355,4,54,765,711.433,54,765,10,0.4095,573.7,0.283,28,complete,0.125,58336.8
1356,6,76,820,921.389,76,820,13,0.6514,1050.7,0.2396,5,complete,0.1639,58382.7
1357,4,61,1000,520.735,50,,9,0.609,894.8,0.3607,43,step_limit,0.2752,58438.3
1358,5,36,433,375.975,36,433,4,0.5132,869.3,0.217,11,complete,0.1158,58461.7
1359,3,38,961,456.688,38,961,7,0.5501,760.8,0.3138,43,complete,0.2163,58513.7
1360,4,22,596,222.624,22,596,3,0.4891,800.8,0.2773,11,complete,0.1389,58546.6
1361,3,53,1000,616.705,50,,9,0.4683,787.2,0.248,27,step_limit,0.2044,58594.1
1362,3,69,1000,657.945,54,,10,0.3933,777.1,0.3432,35,step_limit,0.1265,58645.8
1363,6,80,667,1013.642,80,667,13,0.6489,940.6,0.1792,17,complete,0.1078,58680.2
1364,4,73,1000,721.553,62,,11,0.506,847.4,0.2364,48,step_limit,0.2106,58728.3
1365,6,36,462,421.913,36,462,6,0.6973,974.7,0.2496,3,complete,0.1257,58751.3
1366,4,76,1000,754.895,64,,11,0.5917,856.3,0.2906,25,step_limit,0.1839,58800.4
1367,5,75,767,944.67,75,767,12,0.4336,687.8,0.2276,9,complete,0.095,58840.7
1368,6,47,644,470.509,47,644,6,0.5859,819.0,0.3219,8,complete,0.1565,58877.7
1369,5,68,949,850.499,68,949,12,0.6384,905.7,0.2898,14,complete,0.1736,58930.4
1370,5,48,554,591.394,48,554,8,0.6123,974.5,0.147,8,complete,0.1619,58963.9
1371,6,24,261,214.057,24,261,2,0.5619,799.1,0.1263,1,complete,0.1083,58978.9
1372,6,55,584,646.265,55,584,9,0.6279,911.4,0.2666,11,complete,0.1437,59012.5
1373,4,23,469,233.31,23,469,3,0.5197,728.6,0.2252,13,complete,0.1383,59038.1
1374,3,27,920,265.344,27,920,4,0.4844,766.7,0.3042,75,complete,0.2,59088.1
1375,4,63,1000,676.029,58,,10,0.5697,961.3,0.2435,21,step_limit,0.2058,59145.0
1376,6,56,805,632.964,56,805,9,0.6818,899.7,0.2455,16,complete,0.1667,59188.6
1377,4,60,1000,599.68,55,,9,0.5942,871.5,0.3119,32,step_limit,0.2396,59245.9
1378,3,73,1000,647.15,53,,10,0.429,729.3,0.3943,36,step_limit,0.1695,59302.3
1379,4,49,917,605.263,49,917,9,0.4768,790.5,0.2556,19,complete,0.1792,59352.0
1380,4,67,1000,767.657,63,,11,0.4027,675.3,0.3815,40,step_limit,0.1292,59406.6
1381,4,63,709,829.878,63,709,11,0.4284,854.2,0.222,22,complete,0.145,59447.1
1382,4,74,1000,664.535,60,,10,0.565,814.3,0.2451,30,step_limit,0.244,59503.0
1383,4,48,877,560.874,48,877,8,0.6095,867.9,0.329,14,complete,0.1733,59550.2
1384,6,26,286,292.594,26,286,4,0.6597,852.7,0.1585,0,complete,0.0853,59567.8
1385,4,38,609,497.303,38,609,7,0.4819,736.7,0.1333,9,complete,0.1267,59607.1
1386,3,20,586,205.1,20,586,3,0.4005,602.3,0.3107,71,complete,0.1667,59639.7
1387,5,36,456,434.936,36,456,6,0.6079,897.8,0.2625,10,complete,0.1258,59666.5
1388,3,50,1000,520.162,43,,8,0.477,731.7,0.2439,30,step_limit,0.17,59721.2
1389,4,77,975,1018.418,77,975,14,0.49,736.9,0.2032,26,complete,0.1377,59774.6
1390,6,20,211,145.36,20,211,0,0.4289,603.9,0.0336,0,complete,0.0758,59785.2
1391,6,64,604,782.594,64,604,10,0.58,778.4,0.188,9,complete,0.1044,59814.9
1392,4,63,1000,740.6,61,,11,0.5347,751.8,0.259,21,step_limit,0.1765,59863.8
1393,6,76,781,957.061,76,781,13,0.6609,1004.4,0.1812,5,complete,0.1391,59903.7
1394,5,23,382,208.248,23,382,2,0.699,967.2,0.2407,10,complete,0.2,59923.5
1395,4,25,469,289.312,25,469,4,0.5107,797.4,0.1555,20,complete,0.13,59945.8
1396,4,59,1000,659.517,57,,10,0.5585,907.8,0.2172,18,step_limit,0.2137,59995.4
1397,6,49,418,578.565,49,418,7,0.5415,782.7,0.1433,3,complete,0.1036,60016.9
1398,5,66,680,840.447,66,680,11,0.4897,747.8,0.2324,36,complete,0.112,60047.1
1399,3,69,1000,572.278,52,,8,0.4827,769.3,0.2664,34,step_limit,0.2264,60094.2
1400,3,50,1000,484.831,43,,7,0.4783,665.0,0.401,47,step_limit,0.1667,60140.2
1401,6,71,508,901.371,71,508,11,0.5098,717.0,0.0895,9,complete,0.0825,60438.2
1402,4,44,743,521.875,44,743,7,0.536,833.9,0.2676,16,complete,0.1449,60475.0
1403,4,67,1000,611.588,56,,9,0.5917,928.7,0.3216,40,step_limit,0.2389,60527.8
1404,5,45,444,481.478,45,444,5,0.5113,751.3,0.2936,14,complete,0.1061,60552.0
1405,4,39,842,430.864,39,842,6,0.636,1044.0,0.3799,27,complete,0.2147,60592.6
1406,4,67,998,858.614,67,998,12,0.5168,786.2,0.2498,25,complete,0.1555,60647.8
1407,6,73,1000,761.247,71,,11,0.7098,1111.2,0.3258,11,step_limit,0.1989,60699.1
1408,6,61,742,732.647,61,742,10,0.6579,916.9,0.2969,8,complete,0.1294,60741.2
1409,6,73,581,929.033,73,581,12,0.6308,825.0,0.2093,11,complete,0.1033,60776.7
1410,5,74,826,935.936,74,826,13,0.5833,940.7,0.1586,11,complete,0.1653,60827.5
1411,4,29,680,323.428,29,680,5,0.6276,901.7,0.2968,17,complete,0.1978,60867.3
1412,6,25,220,216.576,25,220,1,0.6182,826.9,0.1721,3,complete,0.0991,60880.6
1413,3,67,1000,436.476,44,,7,0.4907,717.3,0.4841,177,step_limit,0.229,60934.8
1414,4,55,1000,575.518,53,,8,0.6298,1048.3,0.2414,28,step_limit,0.2318,60993.3
1415,3,54,1000,566.244,48,,8,0.4867,775.5,0.2442,51,step_limit,0.2092,61048.6
1416,6,23,176,180.666,23,176,0,0.6127,798.0,0.109,2,complete,0.0914,61058.9
1417,6,70,815,835.88,70,815,11,0.4507,681.7,0.267,13,complete,0.1231,61104.8
1418,5,37,918,326.181,37,918,6,0.7098,1077.7,0.3324,17,complete,0.2545,61154.2
1419,3,42,883,517.181,42,883,7,0.4541,754.1,0.2248,39,complete,0.2128,61202.0
1420,6,49,599,528.684,49,599,6,0.5952,739.0,0.2482,15,complete,0.1037,61235.8
1421,5,31,322,356.739,31,322,4,0.5099,730.8,0.249,11,complete,0.0936,61255.1
1422,4,45,924,562.2,45,924,8,0.6491,827.6,0.4196,77,complete,0.2071,61306.4
1423,6,34,283,412.838,34,283,5,0.3981,712.7,0.1276,2,complete,0.0481,61322.7
1424,4,23,614,188.831,23,614,3,0.59,812.6,0.3728,31,complete,0.2203,61356.2
1425,4,56,1000,594.196,52,,9,0.6212,1048.2,0.2366,23,step_limit,0.2638,61412.4
1426,6,80,757,1000.195,80,757,13,0.6634,887.5,0.1702,6,complete,0.1613,61457.2
1427,6,76,563,1007.415,76,563,13,0.4778,680.4,0.1327,6,complete,0.0857,61491.6
1428,6,31,382,319.312,31,382,4,0.6798,1013.3,0.1732,8,complete,0.141,61513.8
1429,3,48,1000,544.771,45,,8,0.4817,783.0,0.3235,44,step_limit,0.1863,61568.4
1430,3,37,984,417.188,37,984,6,0.4797,715.9,0.2796,36,complete,0.2674,61621.0
1431,5,26,541,229.354,26,541,3,0.6976,1127.7,0.3009,18,complete,0.2255,61651.6
1432,6,72,684,883.982,72,684,12,0.6501,971.0,0.1567,3,complete,0.1739,61692.9
1433,3,67,1000,616.679,52,,9,0.5033,787.5,0.2651,44,step_limit,0.2155,61747.8
1434,5,69,655,882.482,69,655,12,0.4183,591.1,0.1578,24,complete,0.0893,61785.5
1435,6,40,466,416.275,40,466,5,0.5343,729.6,0.2954,4,complete,0.1422,61812.4
1436,3,52,1000,488.593,43,,7,0.3613,685.7,0.2872,55,step_limit,0.1509,61867.9
1437,3,25,631,276.046,25,631,4,0.3893,758.2,0.2325,28,complete,0.1556,61901.0
1438,6,45,489,510.278,45,489,6,0.3957,587.9,0.0436,1,complete,0.1005,61925.2
1439,6,68,573,840.349,68,573,11,0.5989,842.7,0.2136,7,complete,0.1221,61954.4
1440,4,31,588,347.19,31,588,5,0.6012,852.1,0.32,17,complete,0.1958,61983.3
1441,3,60,1000,627.842,52,,9,0.5317,777.3,0.2144,22,step_limit,0.2222,62030.7
1442,5,23,454,218.909,23,454,3,0.4789,823.4,0.1649,11,complete,0.1458,62055.5
1443,3,58,1000,498.43,45,,8,0.44,737.4,0.2549,20,step_limit,0.2124,62103.5
1444,4,65,1000,826.145,64,,12,0.5857,937.2,0.2419,31,step_limit,0.1639,62151.3
1445,3,45,733,593.17,45,733,8,0.387,523.9,0.1845,26,complete,0.0985,62187.3
1446,3,50,1000,567.982,48,,8,0.4887,738.3,0.2922,55,step_limit,0.2549,62230.1
1447,6,30,257,346.16,30,257,4,0.4254,803.8,0.0404,0,complete,0.1151,62242.0
1448,3,28,800,287.107,28,800,4,0.4258,787.3,0.3199,51,complete,0.2176,62273.8
1449,6,33,528,349.641,33,528,5,0.6941,1084.1,0.1634,5,complete,0.1882,62295.0
1450,3,34,713,433.136,34,713,6,0.5058,727.5,0.2971,37,complete,0.1857,62319.3
