episode,steps,team_reward,worker_reward,delivered,makespan,t_last_deliv,idle_drones,reloads,arrivals,blocked,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,comm_loss,env_steps,wall_sec
954,1000,570.0,56.802,40,,987,0,7,40,1012,0.6292,865.7,0.2676,14,step_limit,0,954000,17303.7
955,1000,590.0,53.242,42,,998,0,7,39,1012,0.626,871.2,0.2717,13,step_limit,0,955000,17321.7
956,1000,430.0,19.207,32,,953,0,5,29,1721,0.609,863.5,0.4535,105,step_limit,0,956000,17339.9
957,1000,490.0,59.207,35,,857,0,6,62,1133,0.6175,795.4,0.2866,14,step_limit,0,957000,17358.0
958,1000,550.0,54.239,41,,992,0,6,39,1090,0.625,879.3,0.2797,27,step_limit,0,958000,17376.7
959,1000,470.0,57.414,36,,977,0,5,52,1081,0.5503,862.9,0.2781,49,step_limit,0,959000,17394.7
960,1000,480.0,64.175,37,,969,0,5,110,1240,0.6032,781.9,0.3199,34,step_limit,0,960000,17414.1
961,1000,560.0,56.198,42,,937,0,6,43,950,0.648,913.6,0.2512,18,step_limit,0,961000,17431.6
962,1000,440.0,32.597,33,,996,0,5,33,1501,0.6082,795.8,0.3917,50,step_limit,0,962000,17450.8
963,1000,520.0,29.005,41,,991,0,5,37,1561,0.677,870.9,0.42,35,step_limit,0,963000,17468.1
964,1000,510.0,40.646,37,,935,0,6,43,1295,0.5978,969.9,0.3393,56,step_limit,0,964000,17486.3
965,1000,500.0,65.343,36,,967,0,6,85,1049,0.5615,831.7,0.2766,18,step_limit,0,965000,17503.0
966,1000,540.0,67.635,40,,994,0,6,110,1104,0.604,891.9,0.2928,94,step_limit,0,966000,17521.8
967,1000,500.0,67.028,36,,911,0,6,69,1023,0.5982,763.1,0.2606,27,step_limit,0,967000,17539.9
968,1000,510.0,46.759,37,,978,0,6,59,1315,0.6075,886.7,0.3429,79,step_limit,0,968000,17558.7
969,1000,550.0,65.693,41,,943,0,6,70,1009,0.5905,964.8,0.2643,22,step_limit,0,969000,17577.5
970,1000,570.0,63.227,40,,954,0,7,60,1010,0.5933,870.7,0.2602,17,step_limit,0,970000,17595.2
971,1000,540.0,71.153,40,,984,0,6,47,800,0.5995,844.8,0.2036,12,step_limit,0,971000,17614.6
972,1000,580.0,63.871,41,,958,0,7,58,983,0.6065,892.8,0.2471,10,step_limit,0,972000,17632.1
973,1000,400.0,36.134,32,,983,0,4,88,1644,0.6032,868.4,0.4197,28,step_limit,0,973000,17654.2
974,1000,450.0,41.135,34,,994,0,5,32,1388,0.5948,860.4,0.352,27,step_limit,0,974000,17673.4
975,1000,550.0,63.498,41,,980,0,6,54,981,0.623,910.3,0.2518,29,step_limit,0,975000,17692.3
976,1000,590.0,64.417,42,,995,0,7,68,1003,0.5797,890.4,0.2594,35,step_limit,0,976000,17710.8
977,1000,420.0,33.765,34,,960,0,4,34,1502,0.6372,911.2,0.3839,37,step_limit,0,977000,17728.5
978,1000,510.0,65.39,37,,859,0,6,42,884,0.6058,911.3,0.2323,16,step_limit,0,978000,17746.5
979,1000,530.0,72.923,39,,892,0,6,73,838,0.6258,895.2,0.215,8,step_limit,0,979000,17763.5
980,1000,540.0,53.085,40,,952,0,6,53,1121,0.6005,861.0,0.2938,17,step_limit,0,980000,17781.4
981,1000,420.0,66.485,34,,1000,0,4,128,1246,0.5495,920.8,0.3103,17,step_limit,0,981000,17798.3
982,1000,490.0,27.672,38,,820,0,5,38,1530,0.658,889.4,0.4132,39,step_limit,0,982000,17816.9
983,1000,530.0,58.754,39,,945,0,6,120,1367,0.6195,894.6,0.3571,53,step_limit,0,983000,17835.1
984,1000,460.0,48.783,35,,968,0,5,28,1190,0.649,943.3,0.306,23,step_limit,0,984000,17854.1
985,1000,490.0,39.888,38,,905,0,5,32,1346,0.63,875.7,0.358,37,step_limit,0,985000,17871.2
986,1000,490.0,58.093,38,,937,0,5,43,1054,0.6165,861.0,0.2671,17,step_limit,0,986000,17890.3
987,1000,510.0,47.661,37,,997,0,6,57,1288,0.5413,853.1,0.342,38,step_limit,0,987000,17907.5
988,1000,530.0,42.029,39,,998,0,6,40,1290,0.668,884.5,0.3474,75,step_limit,0,988000,17925.6
989,1000,430.0,51.553,32,,920,0,5,54,1279,0.5647,873.7,0.3217,25,step_limit,0,989000,17943.9
990,1000,540.0,42.011,40,,859,0,6,47,1302,0.6288,951.8,0.3452,74,step_limit,0,990000,17961.2
991,1000,410.0,61.31,33,,929,0,4,66,1120,0.579,904.0,0.2802,26,step_limit,0,991000,17979.1
992,1000,550.0,30.25,38,,993,0,7,35,1514,0.6225,875.1,0.4016,45,step_limit,0,992000,17996.3
993,1000,410.0,83.584,33,,800,0,4,106,804,0.5693,790.9,0.2098,59,step_limit,0,993000,18014.7
994,1000,480.0,49.293,37,,916,0,5,69,1227,0.6068,897.4,0.3297,28,step_limit,0,994000,18031.9
995,1000,400.0,33.375,32,,744,0,4,33,1485,0.6285,844.1,0.3782,36,step_limit,0,995000,18050.2
996,1000,510.0,53.749,37,,857,0,6,41,1095,0.6395,886.9,0.281,21,step_limit,0,996000,18066.0
997,1000,540.0,59.761,40,,988,0,6,72,1113,0.6042,886.5,0.2877,15,step_limit,0,997000,18084.8
998,1000,430.0,36.425,32,,991,0,5,92,1680,0.6135,772.6,0.441,94,step_limit,0,998000,18102.0
999,1000,510.0,46.635,37,,993,0,6,58,1261,0.6,781.4,0.335,31,step_limit,0,999000,18121.2
1000,1000,580.0,63.752,41,,964,0,7,72,1059,0.615,968.1,0.2739,36,step_limit,0,1000000,18139.0
1001,1000,510.0,37.913,37,,944,0,6,40,1457,0.6502,830.3,0.3715,26,step_limit,0,1001000,18166.4
1002,1000,540.0,62.252,40,,985,0,6,38,965,0.624,855.9,0.2402,20,step_limit,0,1002000,18184.8
1003,1000,550.0,53.008,41,,969,0,6,61,1192,0.6068,874.5,0.3117,38,step_limit,0,1003000,18202.3
1004,1000,500.0,47.997,36,,894,0,6,37,1142,0.5897,912.2,0.3004,19,step_limit,0,1004000,18220.6
1005,1000,490.0,18.723,38,,954,0,5,32,1653,0.6338,855.4,0.4441,71,step_limit,0,1005000,18236.9
1006,1000,560.0,45.539,39,,971,0,7,37,1196,0.6322,872.9,0.3147,23,step_limit,0,1006000,18255.2
1007,1000,530.0,45.175,39,,839,0,6,36,1255,0.632,893.9,0.322,17,step_limit,0,1007000,18272.8
1008,1000,480.0,35.659,37,,959,0,5,35,1452,0.634,857.3,0.377,33,step_limit,0,1008000,18289.7
1009,1000,490.0,39.346,38,,991,0,5,46,1411,0.5923,920.1,0.3589,39,step_limit,0,1009000,18308.5
1010,1000,450.0,54.233,37,,946,0,4,41,1152,0.655,867.6,0.2884,18,step_limit,0,1010000,18326.9
1011,1000,530.0,48.533,39,,952,0,6,40,1178,0.6102,883.7,0.3065,28,step_limit,0,1011000,18344.2
1012,1000,420.0,33.28,31,,953,0,5,35,1504,0.611,766.5,0.3861,38,step_limit,0,1012000,18363.7
1013,1000,530.0,64.099,36,,933,0,7,93,1175,0.5493,882.2,0.2944,30,step_limit,0,1013000,18380.8
1014,1000,470.0,47.82,36,,932,0,5,47,1253,0.643,891.3,0.3244,21,step_limit,0,1014000,18399.2
1015,1000,540.0,55.408,40,,978,0,6,70,1154,0.6225,919.4,0.303,59,step_limit,0,1015000,18416.2
1016,1000,480.0,20.726,34,,921,0,6,42,1750,0.5955,748.2,0.4614,76,step_limit,0,1016000,18435.3
1017,1000,500.0,53.578,39,,975,0,5,49,1107,0.5855,812.0,0.2878,17,step_limit,0,1017000,18452.2
1018,1000,520.0,68.456,38,,999,0,6,97,1038,0.5933,888.6,0.2666,13,step_limit,0,1018000,18471.2
1019,1000,510.0,45.548,37,,971,0,6,35,1199,0.6128,883.1,0.3167,34,step_limit,0,1019000,18487.9
1020,1000,490.0,62.783,35,,763,0,6,53,1121,0.5453,782.8,0.2693,23,step_limit,0,1020000,18505.9
1021,1000,480.0,43.559,37,,994,0,5,41,1350,0.6262,830.9,0.3455,30,step_limit,0,1021000,18522.6
1022,1000,380.0,61.469,30,,871,0,4,95,1208,0.5315,822.4,0.3081,24,step_limit,0,1022000,18543.0
1023,1000,430.0,75.268,35,,968,0,4,112,1033,0.56,810.6,0.2571,19,step_limit,0,1023000,18563.9
1024,1000,550.0,58.548,38,,984,0,7,50,1013,0.6112,869.5,0.2615,38,step_limit,0,1024000,18583.8
1025,1000,450.0,75.992,34,,959,0,5,105,994,0.5445,846.6,0.2469,12,step_limit,0,1025000,18603.2
1026,1000,510.0,52.076,37,,993,0,6,43,1123,0.5877,798.4,0.2878,11,step_limit,0,1026000,18620.4
1027,1000,480.0,54.599,37,,975,0,5,41,1084,0.5938,868.9,0.2726,19,step_limit,0,1027000,18638.8
1028,1000,480.0,62.795,37,,937,0,5,89,1131,0.5687,862.4,0.291,17,step_limit,0,1028000,18655.5
1029,1000,500.0,44.14,39,,979,0,5,41,1269,0.6195,820.0,0.3358,38,step_limit,0,1029000,18674.0
1030,1000,490.0,48.327,35,,916,0,6,35,1200,0.655,879.5,0.314,38,step_limit,0,1030000,18690.8
1031,1000,480.0,73.979,34,,915,0,6,150,1136,0.5395,861.4,0.3002,20,step_limit,0,1031000,18709.8
1032,1000,580.0,58.951,41,,983,0,7,55,1079,0.6495,883.1,0.2742,54,step_limit,0,1032000,18727.0
1033,1000,500.0,36.881,39,,997,0,5,33,1417,0.6613,920.6,0.365,90,step_limit,0,1033000,18745.6
1034,1000,460.0,68.373,35,,994,0,5,57,970,0.5945,859.8,0.2434,18,step_limit,0,1034000,18764.5
1035,1000,480.0,68.733,37,,990,0,5,72,979,0.6012,866.6,0.2491,17,step_limit,0,1035000,18782.2
1036,1000,550.0,59.814,41,,960,0,6,67,1072,0.6188,963.8,0.287,19,step_limit,0,1036000,18800.4
1037,1000,520.0,61.178,38,,964,0,6,59,1013,0.6142,903.8,0.2625,29,step_limit,0,1037000,18818.1
1038,1000,440.0,59.002,36,,989,0,4,60,1087,0.6058,901.9,0.2803,16,step_limit,0,1038000,18836.3
1039,1000,410.0,23.902,33,,759,0,4,69,1772,0.554,741.8,0.4695,39,step_limit,0,1039000,18854.0
1040,1000,510.0,48.079,37,,909,0,6,42,1238,0.6078,865.2,0.3166,32,step_limit,0,1040000,18872.9
1041,1000,530.0,61.255,39,,1000,0,6,54,1027,0.603,876.1,0.2725,16,step_limit,0,1041000,18890.7
1042,1000,470.0,75.198,36,,991,0,5,64,779,0.555,837.2,0.1989,26,step_limit,0,1042000,18909.2
1043,1000,520.0,58.729,41,,979,0,5,65,1153,0.6275,967.5,0.2889,32,step_limit,0,1043000,18927.4
1044,1000,560.0,72.094,42,,976,0,6,73,885,0.592,906.8,0.2196,9,step_limit,0,1044000,18945.9
1045,1000,440.0,61.998,36,,996,0,4,70,1062,0.5773,875.8,0.2747,13,step_limit,0,1045000,18962.9
1046,1000,480.0,54.067,37,,950,0,5,65,1227,0.5972,858.0,0.3033,19,step_limit,0,1046000,18979.1
1047,1000,400.0,66.299,32,,912,0,4,130,1329,0.6002,843.9,0.3447,21,step_limit,0,1047000,18996.5
1048,1000,470.0,77.506,36,,917,0,5,89,910,0.5373,790.3,0.2186,20,step_limit,0,1048000,19014.6
1049,1000,510.0,47.063,37,,959,0,6,33,1140,0.6068,952.0,0.299,39,step_limit,0,1049000,19033.5
1050,1000,460.0,81.443,35,,995,0,5,65,693,0.6015,888.9,0.1757,13,step_limit,0,1050000,19050.6
1051,1000,520.0,117.123,38,,992,0,6,331,1154,0.5327,885.1,0.3001,20,step_limit,0,1051000,19078.5
1052,1000,480.0,49.025,34,,881,0,6,28,1021,0.5735,811.7,0.2713,40,step_limit,0,1052000,19096.2
1053,1000,470.0,58.883,36,,938,0,5,37,1010,0.587,800.7,0.2572,24,step_limit,0,1053000,19114.8
1054,1000,540.0,51.318,40,,886,0,6,50,1231,0.654,934.1,0.3134,18,step_limit,0,1054000,19135.2
1055,1000,540.0,52.236,40,,978,0,6,50,1140,0.6155,904.7,0.2949,39,step_limit,0,1055000,19154.2
1056,1000,600.0,67.009,43,,930,0,7,49,904,0.6482,875.1,0.2336,25,step_limit,0,1056000,19173.3
1057,1000,490.0,26.925,35,,886,0,6,36,1580,0.6182,874.9,0.4136,40,step_limit,0,1057000,19191.0
1058,1000,570.0,63.353,43,,947,0,6,119,1197,0.611,915.7,0.3191,58,step_limit,0,1058000,19209.6
1059,1000,420.0,47.976,34,,931,0,4,56,1331,0.5487,880.1,0.3387,42,step_limit,0,1059000,19227.7
1060,1000,580.0,70.318,41,,797,0,7,65,848,0.627,881.8,0.2115,13,step_limit,0,1060000,19247.2
1061,1000,410.0,44.048,33,,909,0,4,41,1279,0.5835,908.1,0.3298,19,step_limit,0,1061000,19264.7
1062,1000,530.0,48.599,39,,974,0,6,41,1273,0.6052,967.8,0.314,28,step_limit,0,1062000,19283.3
1063,1000,510.0,37.942,37,,968,0,6,41,1402,0.6418,804.6,0.3733,30,step_limit,0,1063000,19300.2
1064,1000,460.0,77.138,35,,938,0,5,86,901,0.5915,785.7,0.2265,14,step_limit,0,1064000,19319.0
1065,1000,470.0,44.097,36,,911,0,5,37,1248,0.5965,796.5,0.3251,51,step_limit,0,1065000,19337.7
1066,1000,550.0,68.683,38,,940,0,7,94,1057,0.594,878.2,0.2737,41,step_limit,0,1066000,19354.6
1067,1000,530.0,42.625,39,,998,0,6,50,1374,0.6545,870.4,0.3599,35,step_limit,0,1067000,19373.9
1068,1000,520.0,64.137,38,,934,0,6,67,972,0.639,836.9,0.2569,17,step_limit,0,1068000,19390.9
1069,1000,500.0,54.655,36,,834,0,6,37,1082,0.612,856.6,0.2784,21,step_limit,0,1069000,19409.9
1070,1000,400.0,44.852,32,,817,0,4,39,1338,0.648,783.8,0.3442,20,step_limit,0,1070000,19427.2
1071,1000,410.0,61.418,33,,864,0,4,57,1150,0.5803,888.6,0.2857,21,step_limit,0,1071000,19446.5
1072,1000,450.0,59.05,34,,986,0,5,89,1206,0.5775,761.2,0.3132,33,step_limit,0,1072000,19463.8
1073,1000,480.0,40.065,34,,974,0,6,52,1431,0.5855,816.5,0.3655,33,step_limit,0,1073000,19481.8
1074,1000,520.0,52.182,38,,899,0,6,38,1095,0.64,887.4,0.2848,50,step_limit,0,1074000,19499.3
1075,1000,430.0,34.606,32,,1000,0,5,40,1499,0.5975,766.3,0.3826,76,step_limit,0,1075000,19517.4
1076,1000,510.0,82.443,37,,922,0,6,93,791,0.6055,785.2,0.2006,19,step_limit,0,1076000,19537.0
1077,1000,490.0,54.377,38,,953,0,5,39,1030,0.6288,897.9,0.2686,34,step_limit,0,1077000,19554.3
1078,1000,490.0,53.718,38,,840,0,5,85,1235,0.567,864.9,0.3272,49,step_limit,0,1078000,19572.9
1079,1000,590.0,50.044,42,,973,0,7,59,1231,0.6472,926.4,0.3229,48,step_limit,0,1079000,19592.0
1080,1000,580.0,56.322,41,,991,0,7,63,1116,0.6278,888.0,0.2891,25,step_limit,0,1080000,19610.0
1081,1000,460.0,38.516,35,,880,0,5,49,1431,0.6215,872.3,0.3708,25,step_limit,0,1081000,19629.9
1082,1000,480.0,44.318,37,,913,0,5,39,1269,0.5925,800.0,0.3302,49,step_limit,0,1082000,19648.3
1083,1000,460.0,15.734,35,,711,0,5,33,1749,0.6552,889.4,0.4643,79,step_limit,0,1083000,19665.8
1084,1000,490.0,63.426,38,,989,0,5,64,942,0.6378,881.1,0.2425,21,step_limit,0,1084000,19683.7
1085,1000,470.0,45.067,36,,1000,0,5,63,1324,0.585,887.3,0.3422,30,step_limit,0,1085000,19702.2
1086,1000,410.0,24.566,33,,946,0,4,29,1618,0.6032,810.5,0.421,96,step_limit,0,1086000,19720.8
1087,1000,540.0,81.538,40,,971,0,6,93,802,0.604,965.3,0.2023,11,step_limit,0,1087000,19737.8
1088,1000,480.0,52.838,37,,911,0,5,61,1239,0.602,863.4,0.3238,61,step_limit,0,1088000,19755.4
1089,1000,530.0,69.509,39,,974,0,6,97,1025,0.607,877.1,0.2738,19,step_limit,0,1089000,19773.0
1090,1000,480.0,39.147,37,,926,0,5,40,1407,0.6212,868.6,0.3618,35,step_limit,0,1090000,19791.9
1091,1000,500.0,48.293,39,,975,0,5,38,1181,0.6308,805.3,0.3119,22,step_limit,0,1091000,19809.7
1092,1000,360.0,35.983,28,,798,0,4,58,1593,0.5867,797.0,0.4058,34,step_limit,0,1092000,19828.0
1093,1000,480.0,31.59,37,,1000,0,5,58,1565,0.6208,869.6,0.4125,88,step_limit,0,1093000,19845.2
1094,1000,510.0,62.517,37,,997,0,6,130,1338,0.5913,872.5,0.3425,62,step_limit,0,1094000,19863.5
1095,1000,550.0,67.178,38,,898,0,7,77,1054,0.566,906.1,0.2682,18,step_limit,0,1095000,19879.0
1096,1000,460.0,74.257,35,,752,0,5,100,1005,0.607,771.0,0.2589,60,step_limit,0,1096000,19896.3
1097,1000,550.0,62.795,38,,753,0,7,42,946,0.6088,891.6,0.2398,34,step_limit,0,1097000,19913.3
1098,1000,570.0,62.759,40,,886,0,7,60,1041,0.622,865.0,0.2645,26,step_limit,0,1098000,19932.3
1099,1000,570.0,52.01,40,,979,0,7,33,1074,0.6415,867.4,0.2821,19,step_limit,0,1099000,19951.3
1100,1000,530.0,71.11,39,,986,0,6,101,1037,0.5705,959.4,0.2555,15,step_limit,0,1100000,19970.1
1101,1000,550.0,57.78,41,,937,0,6,55,1054,0.63,886.2,0.2789,28,step_limit,0,1101000,19997.5
1102,1000,540.0,68.856,40,,944,0,6,63,878,0.5998,862.2,0.2227,21,step_limit,0,1102000,20014.9
1103,1000,580.0,60.215,41,,956,0,7,100,1227,0.574,888.5,0.3156,20,step_limit,0,1103000,20034.1
1104,1000,430.0,67.796,35,,997,0,4,106,1218,0.6058,854.6,0.309,19,step_limit,0,1104000,20053.3
1105,1000,400.0,59.613,32,,960,0,4,64,1185,0.5677,907.2,0.2991,21,step_limit,0,1105000,20071.3
1106,1000,430.0,64.28,35,,815,0,4,82,1097,0.5805,801.3,0.2845,48,step_limit,0,1106000,20089.5
1107,1000,420.0,62.99,34,,873,0,4,74,1118,0.5813,871.0,0.2797,39,step_limit,0,1107000,20106.4
1108,1000,510.0,59.514,37,,983,0,6,37,973,0.5992,792.0,0.2556,31,step_limit,0,1108000,20124.7
1109,1000,560.0,60.696,42,,935,0,6,45,978,0.6185,939.6,0.2538,17,step_limit,0,1109000,20141.7
1110,1000,520.0,37.149,38,,939,0,6,40,1383,0.6475,886.4,0.3633,20,step_limit,0,1110000,20161.2
1111,1000,610.0,61.203,41,,986,0,8,57,1078,0.6162,880.7,0.2748,11,step_limit,0,1111000,20179.3
1112,1000,550.0,63.376,41,,932,0,6,76,1067,0.6155,856.7,0.2701,33,step_limit,0,1112000,20197.9
1113,1000,430.0,20.899,35,,931,0,4,31,1667,0.638,805.7,0.4365,42,step_limit,0,1113000,20215.6
1114,1000,410.0,62.248,30,,928,0,5,159,1490,0.5557,737.1,0.3889,124,step_limit,0,1114000,20234.4
1115,1000,550.0,66.202,41,,979,0,6,89,1067,0.583,873.4,0.2866,17,step_limit,0,1115000,20251.1
1116,1000,410.0,62.346,33,,979,0,4,83,1178,0.6022,855.3,0.3025,23,step_limit,0,1116000,20269.5
1117,1000,500.0,53.088,39,,994,0,5,48,1146,0.6258,820.5,0.3016,22,step_limit,0,1117000,20287.0
1118,1000,440.0,86.933,33,,954,0,5,95,720,0.5148,789.9,0.1818,12,step_limit,0,1118000,20305.7
1119,1000,450.0,25.261,34,,992,0,5,30,1569,0.6573,855.1,0.413,39,step_limit,0,1119000,20323.3
1120,1000,470.0,62.927,36,,847,0,5,62,1023,0.589,884.6,0.2538,16,step_limit,0,1120000,20341.8
1121,1000,470.0,52.645,36,,957,0,5,66,1232,0.6088,883.5,0.3201,63,step_limit,0,1121000,20359.8
1122,1000,460.0,39.823,35,,905,0,5,44,1362,0.6268,891.0,0.3623,15,step_limit,0,1122000,20379.7
1123,1000,530.0,64.394,39,,917,0,6,45,954,0.6422,961.4,0.2415,25,step_limit,0,1123000,20399.1
1124,1000,580.0,50.784,44,,953,0,6,44,1119,0.6012,941.7,0.2967,19,step_limit,0,1124000,20416.9
1125,1000,560.0,64.894,39,,912,0,7,110,1205,0.5998,918.8,0.3071,15,step_limit,0,1125000,20436.7
1126,1000,500.0,58.204,39,,982,0,5,45,1025,0.6438,902.9,0.2667,22,step_limit,0,1126000,20453.9
1127,1000,500.0,48.548,36,,783,0,6,66,1307,0.6018,860.8,0.3393,32,step_limit,0,1127000,20472.6
1128,1000,510.0,74.392,40,,998,0,5,107,938,0.5665,893.1,0.25,35,step_limit,0,1128000,20490.3
1129,1000,450.0,42.794,34,,991,0,5,48,1375,0.6348,789.8,0.3526,39,step_limit,0,1129000,20508.7
1130,1000,480.0,81.03,34,,901,0,6,127,1011,0.4875,864.1,0.2546,19,step_limit,0,1130000,20527.2
1131,1000,510.0,75.569,37,,909,0,6,43,676,0.617,864.3,0.1728,24,step_limit,0,1131000,20547.0
1132,1000,570.0,55.028,43,,971,0,6,50,1070,0.6128,881.6,0.2769,19,step_limit,0,1132000,20565.3
1133,1000,520.0,45.121,38,,824,0,6,41,1330,0.6045,871.9,0.346,35,step_limit,0,1133000,20582.8
1134,1000,500.0,46.436,36,,932,0,6,40,1228,0.6275,854.1,0.3239,14,step_limit,0,1134000,20600.8
1135,1000,480.0,54.871,37,,936,0,5,43,1096,0.6162,904.4,0.2831,20,step_limit,0,1135000,20617.5
1136,1000,500.0,46.577,39,,971,0,5,59,1262,0.6192,908.0,0.3248,31,step_limit,0,1136000,20635.9
1137,1000,500.0,50.495,36,,790,0,6,39,1173,0.622,798.3,0.3023,27,step_limit,0,1137000,20652.5
1138,1000,480.0,40.008,37,,898,0,5,39,1304,0.6,911.1,0.3377,33,step_limit,0,1138000,20672.1
1139,1000,510.0,39.76,37,,997,0,6,35,1303,0.6215,869.9,0.3387,26,step_limit,0,1139000,20689.8
1140,1000,550.0,70.302,41,,937,0,6,120,1129,0.558,970.8,0.2992,39,step_limit,0,1140000,20711.6
1141,1000,490.0,39.682,38,,984,0,5,33,1355,0.5955,851.4,0.357,20,step_limit,0,1141000,20728.4
1142,1000,530.0,42.976,39,,959,0,6,41,1183,0.631,888.2,0.3157,21,step_limit,0,1142000,20747.1
1143,1000,460.0,69.436,35,,931,0,5,105,1131,0.5563,749.4,0.2907,28,step_limit,0,1143000,20765.6
1144,1000,570.0,44.016,40,,920,0,7,45,1287,0.601,913.3,0.3321,23,step_limit,0,1144000,20781.1
1145,1000,500.0,44.608,36,,992,0,6,41,1263,0.6182,862.1,0.3232,35,step_limit,0,1145000,20796.0
1146,1000,440.0,32.682,33,,929,0,5,30,1478,0.5998,786.2,0.3791,42,step_limit,0,1146000,20810.7
1147,1000,600.0,41.922,43,,997,0,7,47,1319,0.6238,885.9,0.3442,16,step_limit,0,1147000,20824.4
1148,1000,550.0,53.205,41,,976,0,6,50,1163,0.6118,968.4,0.3036,18,step_limit,0,1148000,20838.7
1149,1000,510.0,51.04,37,,992,0,6,58,1171,0.584,782.1,0.3081,56,step_limit,0,1149000,20852.1
1150,1000,550.0,55.834,41,,897,0,6,48,1112,0.625,902.9,0.284,16,step_limit,0,1150000,20866.9
1151,1000,560.0,74.542,42,,943,0,6,104,992,0.623,932.9,0.2548,25,step_limit,0,1151000,20889.3
1152,1000,510.0,58.83,37,,851,0,6,64,1094,0.5583,857.2,0.2876,17,step_limit,0,1152000,20904.4
1153,1000,510.0,56.351,40,,998,0,5,83,1159,0.5845,883.8,0.3103,25,step_limit,0,1153000,20919.0
1154,1000,490.0,41.621,38,,899,0,5,40,1348,0.6452,873.1,0.3499,41,step_limit,0,1154000,20934.8
1155,1000,450.0,35.483,34,,940,0,5,37,1442,0.637,892.8,0.3623,48,step_limit,0,1155000,20949.2
1156,1000,540.0,64.615,40,,956,0,6,65,1055,0.6022,880.0,0.2718,18,step_limit,0,1156000,20961.4
1157,1000,500.0,60.542,36,,955,0,6,70,1100,0.576,849.0,0.2772,20,step_limit,0,1157000,20976.8
1158,1000,520.0,48.244,38,,994,0,6,46,1240,0.5935,861.0,0.3254,35,step_limit,0,1158000,20991.4
1159,1000,300.0,15.422,25,,991,0,3,45,1918,0.5605,712.8,0.492,102,step_limit,0,1159000,21006.5
1160,1000,530.0,36.776,39,,850,0,6,35,1386,0.6372,861.7,0.3654,56,step_limit,0,1160000,21019.9
1161,1000,400.0,38.277,29,,940,0,5,94,1662,0.5685,799.0,0.4226,66,step_limit,0,1161000,21034.2
1162,1000,480.0,50.384,37,,866,0,5,66,1265,0.6075,866.4,0.3281,25,step_limit,0,1162000,21048.5
1163,1000,580.0,51.633,41,,956,0,7,68,1243,0.6262,863.5,0.3213,38,step_limit,0,1163000,21062.5
1164,1000,450.0,16.525,34,,944,0,5,26,1704,0.6492,852.2,0.4528,97,step_limit,0,1164000,21077.3
1165,1000,530.0,79.033,39,,875,0,6,110,891,0.5787,846.1,0.2353,15,step_limit,0,1165000,21091.0
1166,1000,480.0,51.088,37,,946,0,5,49,1117,0.6062,846.6,0.291,32,step_limit,0,1166000,21106.2
1167,1000,590.0,53.323,42,,994,0,7,40,1137,0.5952,865.8,0.2847,17,step_limit,0,1167000,21120.6
1168,1000,510.0,64.978,37,,993,0,6,44,1004,0.6172,800.2,0.248,23,step_limit,0,1168000,21136.2
1169,1000,560.0,46.429,42,,983,0,6,42,1253,0.6182,888.9,0.326,23,step_limit,0,1169000,21150.3
1170,1000,610.0,74.994,44,,955,0,7,42,639,0.6212,904.1,0.1623,9,step_limit,0,1170000,21165.5
1171,1000,430.0,68.679,32,,857,0,5,119,1095,0.5365,761.9,0.2852,13,step_limit,0,1171000,21179.4
1172,1000,540.0,84.452,40,,933,0,6,178,1129,0.5677,847.1,0.2888,50,step_limit,0,1172000,21194.0
1173,1000,440.0,53.809,36,,939,0,4,63,1123,0.6082,887.1,0.2911,15,step_limit,0,1173000,21209.1
1174,1000,620.0,66.43,45,,916,0,7,60,794,0.6058,960.8,0.2081,28,step_limit,0,1174000,21222.5
1175,1000,550.0,57.972,41,,996,0,6,45,1047,0.6148,970.5,0.2694,21,step_limit,0,1175000,21237.3
1176,1000,460.0,41.11,35,,955,0,5,34,1370,0.618,855.0,0.3399,20,step_limit,0,1176000,21251.1
1177,1000,560.0,63.361,42,,991,0,6,40,820,0.6272,910.9,0.2051,23,step_limit,0,1177000,21265.5
1178,1000,440.0,75.958,36,,993,0,4,78,864,0.5785,769.2,0.2225,19,step_limit,0,1178000,21279.5
1179,1000,530.0,39.215,39,,768,0,6,53,1382,0.6268,903.3,0.3547,19,step_limit,0,1179000,21293.6
1180,1000,520.0,55.508,38,,962,0,6,94,1317,0.604,868.6,0.3397,37,step_limit,0,1180000,21309.0
1181,1000,510.0,65.005,37,,973,0,6,65,1047,0.579,859.5,0.2635,11,step_limit,0,1181000,21322.6
1182,1000,570.0,54.463,40,,929,0,7,36,1023,0.588,898.4,0.2721,25,step_limit,0,1182000,21338.2
1183,1000,490.0,52.899,35,,960,0,6,116,1427,0.577,850.3,0.3888,66,step_limit,0,1183000,21351.7
1184,1000,550.0,68.489,41,,951,0,6,60,852,0.5958,912.7,0.2122,17,step_limit,0,1184000,21366.7
1185,1000,570.0,50.016,43,,975,0,6,46,1135,0.654,964.9,0.2952,34,step_limit,0,1185000,21380.9
1186,1000,490.0,62.944,38,,857,0,5,72,1021,0.5945,878.0,0.2649,136,step_limit,0,1186000,21394.7
1187,1000,410.0,44.285,33,,926,0,4,139,1683,0.6005,870.8,0.4446,99,step_limit,0,1187000,21409.6
1188,1000,470.0,64.588,36,,942,0,5,87,1153,0.583,808.2,0.2891,18,step_limit,0,1188000,21423.9
