episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1163,3,42,803,507.539,42,803,7,0.5218,754.8,0.2777,77,complete,0.2894,60475.0
1164,3,50,964,624.74,50,964,9,0.5145,768.1,0.1808,20,complete,0.2756,60514.2
1165,3,69,1000,802.135,60,,12,0.4333,656.9,0.1839,33,step_limit,0.2424,60554.6
1166,4,22,432,226.102,22,432,3,0.419,612.8,0.4111,15,complete,0.1786,60572.6
1167,3,39,748,502.606,39,748,7,0.4955,795.2,0.1935,20,complete,0.3374,60602.5
1168,3,24,411,295.907,24,411,4,0.4185,587.8,0.08,14,complete,0.1933,60619.0
1169,4,64,728,868.636,64,728,12,0.4169,796.8,0.1141,11,complete,0.1937,60650.0
1170,3,56,1000,659.146,55,,9,0.4313,793.8,0.2722,56,step_limit,0.3132,60691.5
1171,3,79,1000,895.205,70,,12,0.4467,790.5,0.2042,32,step_limit,0.2564,60733.7
1172,3,53,887,671.113,53,887,9,0.4611,783.3,0.1657,36,complete,0.2691,60770.2
1173,3,20,436,222.47,20,436,3,0.5038,760.7,0.1759,21,complete,0.2917,60788.6
1174,3,32,495,363.144,32,495,4,0.4754,762.4,0.2004,31,complete,0.2759,60809.5
1175,3,61,994,832.205,61,994,12,0.4705,710.3,0.1115,22,complete,0.2869,60851.6
1176,4,40,708,440.98,40,708,7,0.4442,767.2,0.3648,18,complete,0.231,60880.8
1177,4,49,649,629.722,49,649,9,0.495,621.0,0.2324,28,complete,0.1923,60908.9
1178,4,43,471,548.137,43,471,7,0.3615,634.3,0.2459,13,complete,0.1513,60925.0
1179,3,40,698,509.275,40,698,7,0.446,731.2,0.1255,20,complete,0.2521,60947.2
1180,3,77,1000,980.257,74,,13,0.4013,771.2,0.1559,42,step_limit,0.2182,60980.1
1181,3,28,554,357.559,28,554,5,0.4765,724.5,0.2802,44,complete,0.2727,60996.4
1182,3,78,1000,710.035,60,,10,0.5083,787.8,0.144,41,step_limit,0.3111,61021.9
1183,3,40,820,449.777,40,820,6,0.5122,789.5,0.2035,47,complete,0.3716,61045.6
1184,3,26,697,269.794,26,697,4,0.3405,725.4,0.3098,30,complete,0.2256,61062.6
1185,4,20,326,197.28,20,326,2,0.477,656.8,0.2392,23,complete,0.1548,61071.0
1186,3,43,849,504.974,43,849,7,0.5104,782.6,0.1284,30,complete,0.3333,61091.8
1187,3,43,873,548.487,43,873,8,0.4483,747.8,0.2492,119,complete,0.2411,61114.2
1188,3,57,875,778.908,57,875,11,0.429,695.0,0.1976,25,complete,0.2192,61137.7
1189,3,76,1000,841.266,65,,12,0.4593,790.4,0.2011,39,step_limit,0.2639,61165.8
1190,4,27,939,198.247,23,,4,0.6683,826.1,0.5571,155,no_progress,0.3601,61190.0
1191,3,51,691,644.241,51,691,8,0.3903,636.1,0.1855,26,complete,0.1852,61209.3
1192,3,39,780,461.169,39,780,6,0.394,679.8,0.1565,33,complete,0.261,61230.1
1193,4,49,540,617.976,49,540,8,0.4153,627.4,0.2182,18,complete,0.1772,61247.3
1194,4,65,1000,831.754,63,,12,0.5637,868.9,0.3647,136,step_limit,0.2795,61281.2
1195,3,32,643,371.369,32,643,5,0.4914,757.4,0.2702,36,complete,0.3085,61302.5
1196,3,73,1000,1000.566,72,,14,0.4583,749.8,0.1318,19,step_limit,0.2348,61338.7
1197,4,21,502,182.701,21,502,2,0.51,801.9,0.5324,61,complete,0.1875,61357.5
1198,3,40,710,468.595,40,710,6,0.5009,784.9,0.1269,16,complete,0.2811,61386.7
1199,3,35,877,398.227,35,877,6,0.5241,792.2,0.3919,132,complete,0.3016,61421.8
1200,3,24,610,266.65,24,610,4,0.5432,788.1,0.1904,36,complete,0.3729,61446.3
1201,3,33,664,382.335,33,664,5,0.4593,784.9,0.2005,56,complete,0.2694,61898.9
1202,4,31,426,376.895,31,426,5,0.5317,689.5,0.2862,31,complete,0.2227,61916.1
1203,3,55,873,714.135,55,873,10,0.4464,645.1,0.2341,45,complete,0.2179,61953.3
1204,4,24,405,247.083,24,405,3,0.6488,912.1,0.2362,37,complete,0.2611,61970.3
1205,3,50,927,592.226,50,927,8,0.5171,800.1,0.1596,38,complete,0.3526,62008.6
1206,3,66,1000,904.677,65,,13,0.4753,788.6,0.1199,15,step_limit,0.3,62052.5
1207,4,80,1000,738.155,62,,12,0.613,897.9,0.2876,76,step_limit,0.3182,62095.2
1208,3,66,1000,758.464,61,,10,0.447,714.6,0.1736,37,step_limit,0.2655,62137.0
1209,4,43,524,548.798,43,524,7,0.4466,871.1,0.1222,10,complete,0.2326,62158.9
1210,3,63,1000,681.067,57,,9,0.479,695.1,0.2719,36,step_limit,0.2132,62200.0
1211,3,62,1000,605.829,52,,9,0.5037,785.6,0.1275,25,step_limit,0.3561,62239.5
1212,3,65,1000,853.291,64,,12,0.483,749.7,0.2617,38,step_limit,0.2452,62280.5
1213,4,33,569,339.349,33,569,4,0.5866,980.2,0.2653,17,complete,0.3145,62303.8
1214,3,73,1000,700.832,56,,11,0.514,784.8,0.2181,26,step_limit,0.3304,62345.8
1215,3,37,901,447.224,37,901,7,0.4724,766.3,0.2604,43,complete,0.3221,62381.5
1216,4,22,361,280.451,22,361,4,0.5125,847.7,0.2025,13,complete,0.2812,62396.7
1217,3,76,1000,843.086,65,,12,0.4607,779.1,0.1535,44,step_limit,0.2586,62436.6
1218,3,43,797,555.86,43,797,8,0.3927,716.2,0.2755,37,complete,0.2143,62467.5
1219,3,76,1000,720.958,59,,11,0.412,686.2,0.2037,42,step_limit,0.2444,62507.5
1220,3,56,846,729.368,56,846,10,0.4113,529.5,0.2085,41,complete,0.1682,62542.8
1221,4,71,1000,852.22,67,,13,0.5565,946.0,0.1634,25,step_limit,0.3101,62583.7
1222,4,76,1000,749.026,64,,11,0.572,954.2,0.2439,18,step_limit,0.3111,62625.6
1223,3,22,659,195.239,22,659,3,0.4143,762.6,0.2832,59,complete,0.3056,62652.1
1224,3,40,695,517.45,40,695,7,0.4585,771.1,0.0906,20,complete,0.2428,62680.7
1225,4,54,642,713.898,54,642,10,0.4891,740.2,0.1448,13,complete,0.2347,62708.1
1226,4,76,1000,976.579,75,,14,0.572,919.9,0.1401,14,step_limit,0.2885,62751.9
1227,3,32,557,385.359,32,557,5,0.4841,731.1,0.1222,17,complete,0.2475,62775.2
1228,3,44,844,560.978,44,844,8,0.4889,792.4,0.0981,17,complete,0.3227,62809.0
1229,4,75,918,961.131,75,918,13,0.5485,855.0,0.2141,11,complete,0.2481,62844.5
1230,3,75,1000,748.76,60,,11,0.4763,788.1,0.1233,26,step_limit,0.3476,62874.2
1231,4,25,537,263.528,25,537,4,0.6206,890.4,0.3373,52,complete,0.3432,62889.4
1232,3,40,790,497.155,40,790,7,0.4561,780.6,0.1221,32,complete,0.314,62912.6
1233,4,66,699,849.313,66,699,11,0.4979,866.0,0.155,17,complete,0.25,62934.3
1234,4,68,1000,742.341,60,,12,0.5603,1050.0,0.1971,17,step_limit,0.334,62961.0
1235,3,43,638,520.088,43,638,6,0.5063,765.0,0.177,29,complete,0.2902,62977.7
1236,3,37,620,460.551,37,620,6,0.3919,723.6,0.1703,21,complete,0.2524,62993.6
1237,4,76,1000,951.311,74,,13,0.5205,741.2,0.2724,25,step_limit,0.2641,63025.2
1238,3,80,1000,735.469,60,,11,0.4453,711.0,0.3046,49,step_limit,0.2385,63053.6
1239,3,44,1000,456.475,40,,7,0.5377,790.2,0.2026,36,step_limit,0.42,63080.0
1240,3,36,855,407.1,36,855,6,0.4405,736.7,0.2828,59,complete,0.2791,63104.2
1241,3,49,702,627.946,49,702,8,0.4217,652.2,0.1562,42,complete,0.1993,63125.8
1242,4,32,480,341.35,32,480,4,0.5865,861.6,0.1043,10,complete,0.3373,63141.6
1243,3,62,1000,640.634,55,,9,0.514,794.6,0.1934,66,step_limit,0.3449,63176.3
1244,3,79,1000,928.209,70,,13,0.3253,603.7,0.2368,40,step_limit,0.1768,63218.5
1245,3,35,691,405.847,35,691,5,0.5287,788.4,0.1805,33,complete,0.303,63246.1
1246,3,22,419,248.394,22,419,3,0.4646,782.4,0.2108,22,complete,0.2754,63263.0
1247,3,65,1000,856.212,64,,12,0.4117,660.2,0.1845,39,step_limit,0.2177,63304.0
1248,3,50,890,629.444,50,890,9,0.4007,635.7,0.2077,23,complete,0.2308,63340.6
1249,4,63,794,808.132,63,794,11,0.4748,851.9,0.2106,12,complete,0.2105,63373.4
1250,4,39,668,478.757,39,668,7,0.555,949.4,0.1258,10,complete,0.3102,63400.8
