episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1460,6,73,748,882.43,73,748,12,0.6553,958.6,0.2197,7,complete,0.1733,57793.3
1461,3,79,1000,551.604,50,,8,0.5313,702.8,0.4756,304,step_limit,0.2523,57820.3
1462,4,42,1000,438.124,41,,7,0.6222,997.4,0.4209,138,step_limit,0.2896,57847.2
1463,4,46,585,592.061,46,585,8,0.538,737.7,0.2618,29,complete,0.1313,57863.1
1464,5,22,397,183.536,22,397,2,0.5194,861.7,0.249,21,complete,0.1619,57874.9
1465,5,27,718,241.915,27,718,4,0.693,980.1,0.4059,41,complete,0.2154,57893.3
1466,4,49,716,602.168,49,716,8,0.5716,909.1,0.2337,14,complete,0.181,57913.7
1467,3,45,898,517.967,45,898,7,0.5256,765.6,0.2872,74,complete,0.3402,57938.6
1468,5,68,549,873.851,68,549,11,0.5133,735.7,0.0831,9,complete,0.1105,57953.7
1469,3,36,641,438.212,36,641,6,0.5112,756.3,0.2029,31,complete,0.2178,57972.2
1470,4,31,672,324.759,31,672,5,0.5647,977.8,0.2923,35,complete,0.2292,57990.0
1471,5,62,703,729.1,62,703,10,0.6222,977.1,0.2046,8,complete,0.2019,58010.9
1472,5,31,367,338.36,31,367,4,0.5717,840.3,0.156,12,complete,0.1412,58020.8
1473,4,75,1000,729.387,63,,11,0.4685,661.9,0.4093,47,step_limit,0.2168,58048.9
1474,6,78,681,1012.417,78,681,14,0.5822,836.2,0.1562,6,complete,0.1797,58067.9
1475,5,46,925,401.478,46,925,6,0.6603,1057.2,0.3386,16,complete,0.2822,58093.9
1476,4,54,1000,599.8,52,,8,0.504,820.5,0.2995,56,step_limit,0.2188,58121.3
1477,4,61,1000,698.164,59,,10,0.6012,882.9,0.2627,11,step_limit,0.3415,58148.7
1478,5,45,640,527.333,45,640,7,0.6637,946.0,0.2665,17,complete,0.1854,58165.8
1479,3,80,1000,752.256,61,,11,0.499,763.9,0.2061,53,step_limit,0.3172,58193.3
1480,5,39,548,390.279,39,548,5,0.6193,929.1,0.2762,10,complete,0.2338,58209.8
1481,3,70,1000,716.634,56,,11,0.47,743.2,0.1675,21,step_limit,0.2982,58235.6
1482,3,62,1000,743.406,59,,10,0.374,665.7,0.231,24,step_limit,0.2196,58263.4
1483,4,39,1000,379.836,38,,6,0.6358,1066.1,0.4133,23,step_limit,0.2876,58290.7
1484,6,69,539,826.486,69,539,10,0.5968,828.6,0.2402,12,complete,0.1503,58305.5
1485,4,51,666,651.47,51,666,9,0.5454,834.4,0.2142,16,complete,0.1895,58324.8
1486,5,66,995,713.947,66,995,10,0.6621,1054.2,0.2911,11,complete,0.2625,58352.3
1487,3,37,771,462.727,37,771,7,0.4003,674.3,0.1442,41,complete,0.2431,58372.0
1488,4,62,1000,632.929,52,,10,0.5765,891.2,0.3709,155,step_limit,0.2522,58399.6
1489,3,24,668,260.073,24,668,4,0.4561,777.9,0.3487,83,complete,0.254,58418.5
1490,4,77,1000,936.561,75,,13,0.5925,829.9,0.2121,14,step_limit,0.2392,58444.6
1491,6,59,449,792.057,59,449,11,0.5865,907.7,0.1813,6,complete,0.118,58453.8
1492,5,60,649,703.858,60,649,9,0.6484,956.1,0.166,7,complete,0.192,58466.6
1493,3,29,670,342.386,29,670,5,0.4055,752.3,0.1447,33,complete,0.2438,58481.0
1494,3,78,1000,889.085,69,,12,0.3963,653.6,0.2173,38,step_limit,0.2333,58500.4
1495,4,34,454,379.287,34,454,4,0.5198,841.8,0.2789,15,complete,0.1121,58509.6
1496,6,31,419,273.712,31,419,3,0.5927,903.3,0.2454,3,complete,0.1394,58519.1
1497,6,57,539,693.039,57,539,9,0.6088,970.0,0.1954,5,complete,0.1578,58529.9
1498,4,27,544,264.596,27,544,4,0.5528,835.2,0.3223,20,complete,0.2339,58540.4
1499,5,31,704,257.719,31,704,4,0.6452,1070.1,0.3454,8,complete,0.2769,58555.2
1500,3,50,908,644.324,50,908,9,0.4493,788.4,0.1562,68,complete,0.2789,58572.5
