episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1169,4,37,490,453.697,37,490,6,0.3776,645.9,0.1684,14,complete,0.1103,49351.4
1170,3,35,888,375.774,35,888,6,0.384,729.3,0.3774,47,complete,0.2579,49385.4
1171,5,70,976,840.143,70,976,12,0.6199,893.8,0.2232,6,complete,0.2125,49427.7
1172,5,56,925,592.92,56,925,9,0.6634,1067.8,0.2473,10,complete,0.2974,49467.1
1173,3,39,838,474.729,39,838,7,0.4936,763.1,0.2522,50,complete,0.2299,49501.9
1174,6,53,558,578.494,53,558,7,0.6646,904.3,0.2416,18,complete,0.1322,49526.3
1175,6,44,468,441.729,44,468,5,0.6474,922.3,0.2194,4,complete,0.1644,49545.2
1176,6,44,392,496.825,44,392,6,0.6441,865.7,0.1544,5,complete,0.149,49559.2
1177,6,33,450,367.109,33,450,5,0.637,838.7,0.2609,6,complete,0.1852,49574.9
1178,3,61,1000,710.659,56,,10,0.536,775.5,0.242,75,step_limit,0.269,49609.1
1179,5,71,721,910.739,71,721,12,0.4,649.8,0.1388,16,complete,0.1109,49635.0
1180,5,62,648,762.866,62,648,10,0.6398,932.9,0.205,11,complete,0.1762,49657.8
1181,5,50,703,577.14,50,703,8,0.5994,895.4,0.2409,35,complete,0.2066,49683.1
1182,3,79,1000,938.538,73,,12,0.408,715.9,0.2322,47,step_limit,0.2126,49716.9
1183,5,51,460,605.529,51,460,7,0.4722,692.9,0.1672,10,complete,0.0974,49732.3
1184,5,30,379,332.483,30,379,4,0.6148,1072.0,0.1549,6,complete,0.1885,49744.7
1185,3,77,1000,887.626,69,,12,0.4227,724.7,0.2195,30,step_limit,0.2152,49777.9
1186,6,42,347,467.794,42,347,5,0.4947,621.9,0.246,10,complete,0.0639,49790.8
1187,6,20,222,197.39,20,222,2,0.4302,562.0,0.1595,3,complete,0.0505,49797.8
1188,4,74,1000,860.232,69,,13,0.546,765.3,0.2317,14,step_limit,0.2536,49832.2
1189,5,60,506,777.45,60,506,10,0.4012,652.1,0.1361,7,complete,0.0946,49851.8
1190,3,26,527,271.513,26,527,3,0.4984,775.2,0.1845,33,complete,0.25,49868.3
1191,5,27,400,293.0,27,400,4,0.596,929.6,0.331,18,complete,0.1608,49881.6
1192,5,78,713,998.478,78,713,13,0.5417,783.6,0.2169,18,complete,0.1355,49907.1
1193,3,42,982,478.333,42,982,7,0.4457,749.1,0.3359,39,complete,0.3165,49940.5
1194,4,75,1000,961.173,73,,14,0.4703,824.1,0.1796,22,step_limit,0.2426,49981.9
1195,5,56,579,724.38,56,579,10,0.4767,608.6,0.1325,10,complete,0.0864,50006.8
1196,6,66,750,697.409,66,750,9,0.6936,1014.3,0.2052,8,complete,0.2135,50039.1
1197,5,59,627,752.481,59,627,10,0.571,807.2,0.1382,14,complete,0.1673,50066.0
1198,4,47,721,570.241,47,721,8,0.4802,682.3,0.1647,10,complete,0.163,50096.7
1199,4,65,856,793.188,65,856,10,0.3998,622.2,0.238,11,complete,0.1292,50132.9
1200,6,48,464,521.497,48,464,6,0.5273,845.9,0.0871,6,complete,0.114,50151.5
1201,5,22,563,155.305,22,563,3,0.5709,889.9,0.3063,15,complete,0.2151,50604.7
1202,4,68,849,882.169,68,849,12,0.386,657.6,0.1941,15,complete,0.1441,50640.1
1203,3,36,896,412.803,36,896,6,0.4996,747.0,0.388,73,complete,0.2811,50676.3
1204,4,23,380,256.609,23,380,3,0.5618,873.6,0.1984,10,complete,0.1768,50690.3
1205,4,32,526,328.447,32,526,4,0.5547,806.9,0.2885,13,complete,0.2183,50712.4
1206,3,76,1000,868.542,65,,13,0.4843,760.8,0.17,39,step_limit,0.2732,50754.0
1207,6,45,330,531.8,45,330,6,0.5111,726.5,0.1116,4,complete,0.0792,50767.7
1208,5,40,375,454.55,40,375,5,0.3824,635.0,0.1807,6,complete,0.0759,50784.5
1209,3,49,859,638.744,49,859,9,0.3931,700.2,0.2686,35,complete,0.2033,50819.6
1210,4,60,1000,687.72,59,,10,0.6132,932.1,0.2378,11,step_limit,0.2823,50856.9
1211,4,66,1000,768.109,61,,12,0.4517,889.2,0.2623,76,step_limit,0.2328,50891.0
1212,5,66,724,812.633,66,724,11,0.5124,779.7,0.167,6,complete,0.14,50917.1
1213,6,56,482,656.759,56,482,8,0.5892,878.1,0.1611,3,complete,0.1076,50932.7
1214,3,49,1000,451.345,41,,7,0.4553,742.6,0.3829,125,step_limit,0.2937,50968.6
1215,3,21,466,204.206,21,466,2,0.4864,772.5,0.3149,28,complete,0.1957,50986.8
1216,4,38,690,397.421,38,690,5,0.6022,1002.1,0.1962,10,complete,0.2565,51012.0
1217,4,22,504,255.095,22,504,4,0.6017,920.1,0.308,14,complete,0.1823,51028.1
1218,4,61,817,785.805,61,817,11,0.4305,910.6,0.1688,13,complete,0.1659,51057.0
1219,5,66,1000,675.72,62,,10,0.5954,924.4,0.2893,18,step_limit,0.2256,51091.1
1220,3,38,690,458.568,38,690,6,0.5043,770.7,0.1488,30,complete,0.2928,51115.3
1221,3,62,1000,716.598,57,,10,0.467,755.2,0.2152,51,step_limit,0.2602,51149.8
1222,6,34,464,372.513,34,464,5,0.6412,977.2,0.2578,3,complete,0.1469,51164.2
1223,5,35,457,407.721,35,457,6,0.5387,938.7,0.2121,5,complete,0.1477,51181.3
1224,6,33,358,341.429,33,358,4,0.6965,969.0,0.2654,6,complete,0.1186,51192.8
1225,4,70,781,918.497,70,781,12,0.3524,625.9,0.1716,10,complete,0.0932,51219.8
1226,6,32,279,348.654,32,279,4,0.506,617.5,0.1745,10,complete,0.0903,51229.2
1227,3,77,1000,612.868,55,,9,0.412,729.8,0.3011,90,step_limit,0.2684,51265.6
1228,3,35,862,392.42,35,862,6,0.4548,783.0,0.2625,41,complete,0.2765,51301.1
1229,5,25,348,224.28,25,348,2,0.5408,718.6,0.3236,21,complete,0.1171,51314.9
1230,3,50,1000,540.032,47,,7,0.566,776.3,0.4194,76,step_limit,0.2446,51359.7
1231,6,65,469,844.497,65,469,11,0.533,795.7,0.1151,8,complete,0.1046,51380.0
1232,3,79,1000,492.181,47,,8,0.4007,681.3,0.3855,79,step_limit,0.2564,51413.7
1233,3,30,717,310.19,30,717,4,0.4719,796.5,0.2445,44,complete,0.2029,51438.5
1234,6,57,530,717.674,57,530,10,0.5965,888.3,0.1379,5,complete,0.1434,51458.5
1235,3,49,1000,397.451,39,,7,0.432,702.9,0.3083,77,step_limit,0.3061,51491.6
1236,4,72,818,952.63,72,818,13,0.5177,741.9,0.1997,13,complete,0.1783,51519.5
1237,4,57,1000,663.754,56,,10,0.5195,888.2,0.1734,29,step_limit,0.25,51553.5
1238,6,73,904,840.998,73,904,12,0.6322,930.3,0.2055,10,complete,0.2178,51585.3
1239,4,40,535,472.55,40,535,6,0.6042,845.3,0.1943,16,complete,0.1761,51604.6
1240,5,21,295,207.369,21,295,2,0.6353,867.4,0.2287,19,complete,0.1389,51613.9
1241,6,58,471,645.681,58,471,7,0.5357,727.4,0.1163,2,complete,0.1151,51631.9
1242,5,71,754,924.025,71,754,13,0.526,899.6,0.1266,10,complete,0.1417,51660.2
1243,6,54,655,646.867,54,655,9,0.6578,982.7,0.1401,4,complete,0.1439,51682.3
1244,5,23,348,278.752,23,348,4,0.592,822.2,0.2412,7,complete,0.1273,51695.0
1245,3,31,797,334.584,31,797,5,0.4433,783.5,0.186,35,complete,0.2708,51721.1
1246,5,37,403,408.688,37,403,5,0.6208,855.8,0.1714,8,complete,0.181,51736.5
1247,3,20,602,211.64,20,602,3,0.4867,761.3,0.4059,91,complete,0.2143,51756.1
1248,6,79,986,942.929,79,986,14,0.5898,977.9,0.1856,6,complete,0.1714,51791.3
1249,4,22,364,209.895,22,364,2,0.454,656.1,0.129,19,complete,0.1707,51806.2
1250,3,27,614,302.447,27,614,4,0.4598,774.4,0.2341,19,complete,0.2312,51832.2
1251,4,20,337,222.18,20,337,3,0.5386,772.4,0.2278,20,complete,0.1513,52303.1
1252,5,48,769,528.852,48,769,8,0.5899,963.2,0.1749,9,complete,0.1917,52336.6
1253,4,64,942,799.732,64,942,11,0.5825,949.0,0.1955,18,complete,0.2238,52377.7
1254,6,44,475,484.414,44,475,6,0.6253,947.0,0.3063,5,complete,0.1689,52400.6
1255,6,39,325,445.546,39,325,5,0.4918,693.5,0.1734,4,complete,0.0923,52415.4
1256,4,32,426,386.773,32,426,5,0.5065,844.1,0.1966,11,complete,0.1409,52435.3
1257,3,71,1000,935.763,69,,13,0.3507,632.8,0.1291,20,step_limit,0.1692,52481.8
1258,3,40,846,449.86,40,846,6,0.4835,767.5,0.1557,24,complete,0.3333,52521.5
1259,4,80,1000,942.315,75,,13,0.3957,729.5,0.2757,42,step_limit,0.1324,52572.6
1260,6,60,942,670.78,60,942,11,0.5803,984.6,0.1288,4,complete,0.1885,52618.6
1261,6,26,313,284.743,26,313,4,0.6667,826.8,0.1504,2,complete,0.1562,52635.5
1262,6,68,522,841.765,68,522,11,0.5096,697.8,0.0889,7,complete,0.1029,52662.4
1263,5,61,754,726.923,61,754,9,0.5456,737.0,0.2844,33,complete,0.1068,52702.1
1264,4,55,1000,528.756,52,,7,0.5867,977.5,0.2609,36,step_limit,0.2725,52750.6
1265,5,73,1000,806.473,71,,11,0.6146,1012.9,0.1715,5,step_limit,0.2182,52797.3
1266,5,72,962,881.74,72,962,13,0.4886,833.6,0.1667,8,complete,0.2,52839.5
1267,3,46,1000,438.259,41,,7,0.493,776.8,0.2708,36,step_limit,0.3367,52878.8
1268,3,58,1000,670.141,53,,10,0.4943,771.2,0.1798,39,step_limit,0.2827,52919.8
1269,6,74,878,804.993,74,878,11,0.6433,982.2,0.1561,4,complete,0.1759,52957.1
1270,4,30,417,339.16,30,417,4,0.509,641.9,0.2909,40,complete,0.1716,52975.8
1271,4,37,450,465.535,37,450,6,0.4333,657.2,0.1009,11,complete,0.1123,52993.9
1272,4,22,415,227.836,22,415,3,0.4952,791.7,0.2354,12,complete,0.2347,53011.9
1273,3,43,844,517.689,43,844,7,0.515,764.4,0.1508,27,complete,0.2797,53045.3
1274,3,66,1000,806.859,61,,11,0.4273,724.1,0.2186,35,step_limit,0.2011,53085.3
1275,6,63,706,732.107,63,706,10,0.6419,859.1,0.2007,5,complete,0.1324,53115.0
1276,3,47,1000,470.813,40,,7,0.4703,693.1,0.4812,259,step_limit,0.2715,53155.3
1277,6,30,275,309.48,30,275,3,0.5624,810.3,0.241,12,complete,0.1395,53166.6
1278,5,62,514,785.308,62,514,10,0.4949,629.0,0.1098,10,complete,0.0935,53189.1
1279,4,28,360,333.029,28,360,4,0.5035,728.6,0.2551,13,complete,0.0909,53202.6
1280,5,47,428,606.047,47,428,8,0.428,720.1,0.2194,14,complete,0.0925,53221.1
1281,4,66,1000,723.206,60,,10,0.5895,898.6,0.3459,50,step_limit,0.1963,53263.2
1282,3,74,1000,751.026,60,,11,0.366,683.1,0.2465,34,step_limit,0.2392,53312.1
1283,3,80,1000,885.596,66,,13,0.3957,766.7,0.184,24,step_limit,0.2,53362.6
1284,6,57,593,712.936,57,593,10,0.6358,828.3,0.1216,3,complete,0.0957,53392.4
1285,3,40,886,483.4,40,886,7,0.5361,771.7,0.2836,36,complete,0.2715,53434.8
1286,5,50,605,595.16,50,605,8,0.6255,1056.4,0.1558,6,complete,0.1977,53466.2
1287,5,36,371,418.728,36,371,5,0.4609,741.8,0.2832,11,complete,0.0714,53485.6
1288,3,32,734,388.974,32,734,6,0.5109,785.6,0.2125,20,complete,0.2629,53513.5
1289,3,51,882,662.952,51,882,9,0.4146,743.1,0.2157,33,complete,0.2254,53548.9
1290,3,56,1000,650.738,54,,9,0.4743,749.7,0.2507,60,step_limit,0.3148,53587.9
1291,3,33,704,371.271,33,704,5,0.4588,722.5,0.3079,42,complete,0.1944,53611.3
1292,4,48,742,515.828,48,742,6,0.5344,863.2,0.1547,24,complete,0.2035,53638.2
1293,3,27,657,303.812,27,657,4,0.485,748.2,0.1815,15,complete,0.2275,53661.8
1294,6,72,782,836.797,72,782,12,0.623,840.7,0.132,6,complete,0.1527,53690.4
1295,5,38,446,416.739,38,446,5,0.5242,833.6,0.1643,5,complete,0.1344,53704.9
1296,4,47,761,582.122,47,761,8,0.5269,876.1,0.201,16,complete,0.1813,53732.2
1297,4,44,500,510.545,44,500,6,0.373,641.9,0.1498,10,complete,0.1,53749.6
1298,4,29,460,355.048,29,460,5,0.4929,832.3,0.1241,10,complete,0.175,53767.9
1299,6,55,599,617.729,55,599,8,0.6505,1058.0,0.2092,6,complete,0.1383,53789.7
1300,5,49,1000,470.449,48,,7,0.6268,1109.5,0.1597,5,step_limit,0.2291,53828.1
1301,5,22,511,121.609,22,511,1,0.5225,693.9,0.6184,232,complete,0.1551,54330.7
1302,5,46,409,590.235,46,409,8,0.4939,600.6,0.1413,5,complete,0.0886,54353.2
1303,5,51,718,591.825,51,718,8,0.3799,570.7,0.2493,8,complete,0.0956,54388.7
1304,6,41,372,486.563,41,372,6,0.4418,594.1,0.0897,3,complete,0.0741,54408.6
1305,6,56,544,679.235,56,544,9,0.5175,832.0,0.1821,9,complete,0.1167,54435.2
1306,5,51,517,583.268,51,517,7,0.5698,775.3,0.1406,12,complete,0.1243,54461.1
1307,3,52,1000,523.477,45,,8,0.559,767.2,0.2304,41,step_limit,0.3526,54508.8
1308,5,44,398,547.316,44,398,7,0.505,801.0,0.144,10,complete,0.1046,54530.2
1309,6,65,638,808.612,65,638,11,0.4305,767.4,0.1103,4,complete,0.1344,54563.3
1310,4,20,463,172.58,20,463,2,0.6544,784.7,0.4381,56,complete,0.1333,54585.7
1311,6,70,835,750.443,70,835,10,0.6876,1141.9,0.1188,5,complete,0.2441,54627.6
1312,4,38,488,495.259,38,488,7,0.4944,703.1,0.147,10,complete,0.1423,54650.4
1313,3,39,649,507.545,39,649,7,0.3133,571.5,0.2175,39,complete,0.177,54677.0
1314,3,59,930,789.846,59,930,11,0.3613,662.8,0.1407,34,complete,0.1983,54719.8
1315,5,65,673,747.396,65,673,9,0.5718,965.7,0.1539,8,complete,0.1904,54750.5
1316,6,67,778,793.693,67,778,11,0.5623,800.6,0.254,20,complete,0.1468,54784.4
1317,4,73,964,931.352,73,964,13,0.5184,831.0,0.1613,12,complete,0.2283,54825.5
1318,4,24,463,244.53,24,463,3,0.5038,803.5,0.2826,13,complete,0.17,54844.1
1319,4,31,451,375.625,31,451,5,0.5122,834.5,0.1657,11,complete,0.1364,54867.1
1320,6,47,447,525.776,47,447,6,0.5179,761.7,0.2796,4,complete,0.0784,54889.5
1321,4,75,993,946.76,75,993,13,0.429,672.4,0.1978,32,complete,0.1875,54930.0
1322,4,49,1000,536.604,47,,7,0.5843,782.8,0.5559,386,step_limit,0.2227,54969.0
1323,5,75,880,984.64,75,880,14,0.598,913.0,0.2284,10,complete,0.1859,55004.9
1324,3,46,947,567.94,46,947,8,0.4935,790.2,0.2132,32,complete,0.3364,55042.0
1325,3,59,923,760.279,59,923,10,0.4836,762.7,0.1604,47,complete,0.2768,55079.0
1326,3,44,874,564.646,44,874,8,0.476,799.6,0.2595,36,complete,0.263,55113.6
1327,5,32,293,386.631,32,293,5,0.4703,622.6,0.0776,3,complete,0.0735,55125.2
1328,6,45,461,567.127,45,461,8,0.6406,998.4,0.2494,6,complete,0.1282,55145.9
1329,4,41,1000,356.527,40,,5,0.623,938.8,0.2176,32,step_limit,0.3182,55184.5
1330,5,65,1000,647.192,58,,11,0.571,902.9,0.1339,12,step_limit,0.2224,55226.0
1331,6,74,851,892.851,74,851,13,0.6381,1031.9,0.1014,4,complete,0.2226,55261.9
1332,3,35,645,403.961,35,645,5,0.4181,627.2,0.2184,21,complete,0.1847,55288.7
1333,3,77,1000,831.858,65,,12,0.444,690.2,0.1746,29,step_limit,0.2923,55329.6
1334,4,64,979,820.677,64,979,12,0.538,910.1,0.1731,19,complete,0.2073,55375.3
1335,6,58,721,650.316,58,721,9,0.6366,934.9,0.1817,4,complete,0.1616,55411.4
1336,4,56,819,674.59,56,819,9,0.5543,983.8,0.1574,11,complete,0.2476,55451.8
1337,5,58,1000,436.405,52,,7,0.6344,1072.4,0.233,10,step_limit,0.2765,55499.8
1338,6,52,373,581.332,52,373,6,0.5697,799.5,0.1134,3,complete,0.0877,55520.8
1339,4,66,1000,781.43,62,,11,0.4265,664.4,0.3231,21,step_limit,0.156,55569.3
1340,5,72,755,907.833,72,755,12,0.4932,803.0,0.1997,12,complete,0.1661,55608.9
1341,5,37,796,303.295,37,796,5,0.6003,989.0,0.1472,13,complete,0.2447,55643.8
1342,5,72,763,940.121,72,763,13,0.3717,605.7,0.2388,12,complete,0.1034,55676.0
1343,3,73,1000,595.7,53,,9,0.479,751.5,0.2664,88,step_limit,0.2679,55715.5
1344,5,34,806,317.774,34,806,6,0.5645,1024.5,0.1224,6,complete,0.2095,55746.5
1345,6,41,364,478.57,41,364,6,0.522,664.7,0.1175,3,complete,0.0781,55761.3
1346,6,33,335,317.991,33,335,3,0.6313,774.4,0.2628,6,complete,0.1133,55776.2
1347,3,42,1000,431.971,38,,7,0.4033,664.5,0.249,49,step_limit,0.284,55815.1
1348,3,65,969,798.576,65,969,10,0.3787,730.0,0.2018,31,complete,0.2083,55853.9
1349,3,21,569,223.03,21,569,3,0.3017,622.7,0.2561,67,complete,0.1569,55875.0
1350,6,56,369,692.896,56,369,8,0.435,747.0,0.108,8,complete,0.0731,55891.8
1351,6,56,372,712.387,56,372,9,0.5067,662.9,0.0478,0,complete,0.0843,56343.1
1352,5,20,228,142.725,20,228,0,0.5035,786.0,0.2358,5,complete,0.12,56352.1
1353,4,25,538,275.616,25,538,4,0.4507,699.5,0.449,35,complete,0.1607,56374.8
1354,4,58,729,730.323,58,729,10,0.4263,638.4,0.1748,11,complete,0.137,56407.1
1355,6,79,553,1017.554,79,553,13,0.528,868.9,0.1583,7,complete,0.1096,56434.0
1356,6,38,603,371.988,38,603,5,0.7106,1043.6,0.3232,22,complete,0.1875,56458.0
1357,6,63,547,737.942,63,547,9,0.599,920.7,0.1032,4,complete,0.1364,56482.0
1358,6,28,398,305.234,28,398,4,0.6428,942.3,0.3729,11,complete,0.1597,56499.4
1359,5,39,523,444.953,39,523,6,0.465,679.4,0.259,7,complete,0.1467,56520.3
1360,6,43,516,472.812,43,516,6,0.603,893.1,0.3239,8,complete,0.1273,56542.4
1361,3,44,1000,496.068,43,,7,0.494,774.9,0.2491,57,step_limit,0.2698,56582.8
1362,3,35,684,448.991,35,684,6,0.5015,773.3,0.3156,60,complete,0.137,56610.7
1363,5,40,754,383.263,40,754,6,0.5459,792.9,0.2418,11,complete,0.1824,56642.2
1364,5,38,566,391.529,38,566,5,0.6406,953.3,0.2283,5,complete,0.1718,56666.5
1365,5,73,1000,792.0,68,,12,0.4974,869.1,0.2284,8,step_limit,0.2156,56708.0
1366,4,38,872,389.931,38,872,6,0.6388,1024.7,0.2133,30,complete,0.3125,56743.8
1367,4,73,1000,861.825,70,,12,0.5675,952.9,0.2913,21,step_limit,0.3107,56788.3
1368,5,30,796,294.65,30,796,4,0.5859,872.0,0.5374,254,complete,0.142,56820.7
1369,3,47,1000,597.326,45,,9,0.4897,790.9,0.3514,120,step_limit,0.266,56861.9
1370,5,24,363,239.308,24,363,3,0.4777,700.5,0.2746,16,complete,0.1143,56878.0
1371,3,27,516,268.398,27,516,3,0.4025,594.5,0.3742,130,complete,0.1697,56899.1
1372,6,58,839,572.653,58,839,8,0.6587,1106.7,0.1522,5,complete,0.2281,56928.4
1373,5,62,1000,519.766,52,,9,0.5114,853.2,0.1349,26,step_limit,0.1895,56961.7
1374,3,38,844,476.938,38,844,7,0.4514,796.4,0.1918,32,complete,0.2713,56989.1
1375,3,21,465,235.064,21,465,3,0.3957,769.1,0.2132,41,complete,0.22,57003.4
1376,5,61,1000,614.221,55,,10,0.5838,959.5,0.32,33,step_limit,0.2439,57036.8
1377,6,41,355,417.207,41,355,4,0.6178,859.0,0.2096,7,complete,0.1384,57050.3
1378,5,55,542,688.109,55,542,9,0.5402,914.4,0.0749,4,complete,0.1024,57068.5
1379,6,27,252,286.991,27,252,3,0.4669,699.8,0.0451,0,complete,0.0714,57079.8
1380,5,22,486,147.041,22,486,2,0.5798,870.8,0.1825,4,complete,0.1429,57094.6
1381,5,42,701,499.64,42,701,8,0.5678,932.8,0.2048,12,complete,0.1475,57118.2
1382,4,57,712,664.566,57,712,8,0.5214,784.1,0.2074,15,complete,0.1701,57140.7
1383,5,22,375,206.932,22,375,3,0.7077,835.9,0.1242,8,complete,0.1818,57154.5
1384,5,66,723,783.964,66,723,10,0.4183,775.7,0.1099,7,complete,0.1368,57180.3
1385,3,70,1000,726.369,60,,10,0.4173,716.2,0.2589,100,step_limit,0.2683,57214.3
1386,6,25,213,176.62,25,213,0,0.5736,683.1,0.2177,10,complete,0.0741,57220.7
1387,4,74,1000,793.243,65,,12,0.5172,846.9,0.196,10,step_limit,0.2879,57255.3
1388,6,21,219,151.289,21,219,0,0.6484,858.9,0.1697,2,complete,0.0897,57261.9
1389,5,63,666,774.946,63,666,10,0.4901,836.8,0.1806,14,complete,0.1143,57285.8
1390,5,26,528,214.946,26,528,3,0.6148,861.3,0.3846,12,complete,0.1862,57302.9
1391,3,78,1000,969.504,74,,13,0.386,645.4,0.1619,23,step_limit,0.1741,57339.3
1392,4,49,723,599.023,49,723,8,0.5654,991.8,0.221,18,complete,0.2368,57369.8
1393,5,68,1000,563.721,58,,9,0.6,1102.2,0.1666,9,step_limit,0.3094,57411.8
1394,6,22,255,149.091,22,255,0,0.6987,935.6,0.2561,3,complete,0.1238,57423.9
1395,4,61,890,787.213,61,890,11,0.3848,652.5,0.1755,13,complete,0.1674,57461.7
1396,6,43,643,429.178,43,643,5,0.7048,921.7,0.357,22,complete,0.1708,57488.7
1397,5,71,925,904.06,71,925,13,0.5079,874.2,0.226,9,complete,0.1984,57528.1
1398,4,47,658,589.195,47,658,8,0.5741,819.7,0.1675,11,complete,0.1715,57556.2
1399,6,40,338,492.61,40,338,6,0.5774,772.0,0.2151,10,complete,0.123,57570.4
1400,6,23,300,207.774,23,300,2,0.6928,898.2,0.337,18,complete,0.1628,57581.5
1401,6,27,358,224.253,27,358,2,0.669,990.3,0.2347,6,complete,0.1312,57954.3
1402,6,78,744,913.491,78,744,12,0.4245,771.9,0.1616,10,complete,0.1129,57986.6
1403,5,51,413,636.713,51,413,8,0.5274,705.5,0.1174,7,complete,0.1054,58005.5
1404,3,29,554,325.083,29,554,4,0.5379,761.9,0.2109,41,complete,0.2542,58026.6
1405,5,28,1000,-15.232,21,,2,0.3738,899.5,0.1142,5,step_limit,0.2024,58065.6
1406,3,57,1000,663.568,53,,10,0.4573,779.2,0.1365,46,step_limit,0.3476,58108.1
1407,5,34,449,385.226,34,449,5,0.5225,774.8,0.2818,18,complete,0.1207,58127.1
1408,4,68,744,895.211,68,744,12,0.4415,676.0,0.1581,14,complete,0.1527,58159.1
1409,6,23,297,198.197,23,297,2,0.5483,780.1,0.1617,9,complete,0.0875,58170.9
1410,6,62,697,710.219,62,697,10,0.6714,950.1,0.1687,6,complete,0.178,58200.5
1411,4,48,848,523.505,48,848,7,0.5542,888.3,0.2163,21,complete,0.2868,58235.6
1412,5,20,173,145.275,20,173,0,0.489,558.9,0.0746,6,complete,0.0417,58244.5
1413,4,60,1000,631.807,57,,9,0.6202,873.1,0.1817,25,step_limit,0.3162,58285.0
1414,6,53,341,736.782,53,341,10,0.4482,735.7,0.0856,3,complete,0.0693,58299.8
1415,4,56,1000,558.679,53,,8,0.596,988.7,0.1947,18,step_limit,0.2703,58340.7
1416,3,40,983,468.887,40,983,7,0.508,768.1,0.2304,70,complete,0.2818,58381.4
1417,5,48,517,621.567,48,517,9,0.4747,733.3,0.1477,7,complete,0.1351,58402.6
1418,4,54,819,677.233,54,819,9,0.5327,763.9,0.3396,151,complete,0.1748,58436.8
1419,3,45,1000,539.233,44,,8,0.4877,796.8,0.1629,44,step_limit,0.33,58476.9
1420,3,56,983,728.44,56,983,10,0.45,741.3,0.2481,62,complete,0.2438,58518.2
1421,3,28,425,334.911,28,425,4,0.3812,643.8,0.2002,25,complete,0.1006,58534.3
1422,5,56,806,679.048,56,806,10,0.6434,974.6,0.1969,11,complete,0.1881,58568.2
1423,3,42,920,494.836,42,920,7,0.4529,800.3,0.1992,32,complete,0.2491,58604.5
1424,5,22,310,268.932,22,310,4,0.3865,624.3,0.1554,9,complete,0.1,58618.7
1425,3,29,717,336.011,29,717,5,0.4965,791.3,0.2754,36,complete,0.2593,58645.4
1426,4,41,664,434.65,41,664,5,0.613,862.0,0.26,11,complete,0.2215,58673.7
1427,3,20,357,233.825,20,357,3,0.409,604.1,0.1821,19,complete,0.0583,58690.5
1428,5,77,1000,827.532,69,,13,0.6012,998.6,0.2231,14,step_limit,0.2388,58733.3
1429,4,27,1000,124.296,24,,3,0.6398,1017.8,0.32,208,step_limit,0.3531,58765.9
1430,6,79,713,1037.871,79,713,15,0.4353,782.8,0.1303,6,complete,0.1171,58792.9
1431,4,49,884,527.318,49,884,7,0.5885,982.4,0.2228,18,complete,0.25,58820.9
1432,6,57,850,636.947,57,850,9,0.5469,877.9,0.1342,2,complete,0.1553,58850.0
1433,4,68,1000,847.359,67,,12,0.5032,846.5,0.2743,23,step_limit,0.2244,58883.7
1434,6,45,507,509.58,45,507,7,0.5924,802.1,0.239,13,complete,0.1234,58902.0
1435,4,73,1000,787.874,67,,11,0.5337,848.9,0.1614,17,step_limit,0.222,58936.4
1436,6,30,350,326.68,30,350,4,0.6271,770.1,0.2821,8,complete,0.119,58947.6
1437,6,64,567,781.161,64,567,10,0.4494,648.6,0.2018,9,complete,0.113,58968.5
1438,4,36,1000,211.889,32,,4,0.6425,981.5,0.3896,39,step_limit,0.309,59001.5
1439,3,50,905,602.558,50,905,8,0.3389,570.9,0.1818,23,complete,0.1988,59031.4
1440,5,33,598,283.6,33,598,4,0.5883,949.3,0.1888,7,complete,0.2229,59049.9
1441,6,72,1000,704.483,67,,11,0.6713,1009.6,0.2341,5,step_limit,0.2093,59083.4
1442,4,54,588,655.954,54,588,8,0.4766,809.7,0.1662,10,complete,0.1648,59104.8
1443,6,38,323,441.525,38,323,5,0.4474,689.6,0.1814,4,complete,0.0636,59115.9
1444,3,56,1000,650.761,53,,9,0.486,708.5,0.1417,20,step_limit,0.2946,59149.8
1445,5,70,623,874.693,70,623,11,0.4584,668.5,0.1876,18,complete,0.114,59169.6
1446,5,62,877,708.763,62,877,10,0.4878,739.2,0.2346,6,complete,0.2033,59192.7
1447,5,41,509,424.379,41,509,5,0.5603,802.2,0.1528,5,complete,0.1528,59208.2
1448,5,39,647,438.996,39,647,7,0.5734,956.3,0.164,9,complete,0.1949,59224.9
1449,4,27,800,244.059,27,800,4,0.6322,1058.1,0.2263,21,complete,0.3041,59246.9
1450,3,77,1000,880.465,66,,13,0.4277,767.2,0.1611,55,step_limit,0.2436,59274.5
1451,3,40,900,468.895,40,900,7,0.4674,788.4,0.2513,38,complete,0.2747,59505.7
1452,5,30,728,189.533,30,728,3,0.5522,1047.9,0.1022,4,complete,0.2087,59526.2
1453,6,49,973,418.836,49,973,7,0.5985,1025.1,0.1987,6,complete,0.1934,59553.3
1454,6,33,381,406.504,33,381,6,0.5888,947.6,0.169,4,complete,0.1257,59563.3
1455,5,25,331,269.91,25,331,3,0.423,680.1,0.2029,13,complete,0.0591,59572.1
1456,6,50,815,535.916,50,815,9,0.6566,1015.9,0.0874,3,complete,0.2127,59595.3
1457,5,29,287,300.184,29,287,3,0.5714,640.4,0.0721,4,complete,0.0711,59602.9
