episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1457,5,29,319,357.705,29,319,5,0.4527,651.5,0.1085,8,complete,0.1091,62742.0
1458,6,38,281,421.514,38,281,4,0.4164,742.8,0.1066,3,complete,0.0788,62750.7
1459,6,32,301,364.209,32,301,4,0.479,637.1,0.1643,5,complete,0.1087,62759.2
1460,5,80,1000,955.8,79,,13,0.5782,886.5,0.3538,20,step_limit,0.1485,62787.1
1461,6,27,303,280.864,27,303,3,0.3784,628.0,0.2692,11,complete,0.0775,62795.4
1462,6,36,485,381.2,36,485,5,0.6684,1005.6,0.2405,7,complete,0.1742,62808.7
1463,5,60,773,709.275,60,773,10,0.592,782.0,0.386,17,complete,0.1456,62830.5
1464,6,58,440,692.955,58,440,8,0.5447,798.2,0.1403,3,complete,0.1098,62843.2
1465,6,37,507,385.845,37,507,5,0.714,1064.3,0.2987,4,complete,0.1349,62857.4
1466,5,47,523,566.499,47,523,7,0.6141,911.5,0.2507,15,complete,0.0986,62871.8
1467,5,71,810,929.338,71,810,13,0.459,712.9,0.2409,18,complete,0.0909,62894.7
1468,3,45,1000,544.967,45,1000,8,0.5167,801.3,0.3224,48,complete,0.2367,62921.4
1469,4,41,468,527.173,41,468,7,0.4562,692.5,0.1854,18,complete,0.0986,62934.3
1470,3,56,1000,525.075,48,,7,0.4923,777.6,0.2551,48,step_limit,0.2063,62961.5
1471,3,22,423,269.26,22,423,4,0.3783,547.7,0.1461,30,complete,0.1489,62972.7
1472,6,80,673,972.68,80,673,12,0.5211,754.7,0.2821,11,complete,0.1213,62992.2
1473,4,28,573,296.08,28,573,4,0.6078,925.8,0.1797,17,complete,0.2083,63007.5
1474,3,61,1000,554.675,48,,8,0.533,735.2,0.3558,56,step_limit,0.1634,63034.8
1475,3,45,1000,522.94,42,,8,0.425,754.0,0.3264,58,step_limit,0.1633,63061.7
1476,3,31,891,308.799,31,891,4,0.4568,796.2,0.2211,38,complete,0.2152,63085.3
1477,5,26,526,233.008,26,526,3,0.6278,838.7,0.3113,28,complete,0.1825,63099.2
1478,6,23,205,154.778,23,205,0,0.5528,725.9,0.077,3,complete,0.1313,63105.1
1479,5,70,1000,805.021,69,,12,0.6438,1004.0,0.2598,10,step_limit,0.2256,63132.6
1480,5,41,524,513.3,41,524,7,0.5748,832.7,0.3236,15,complete,0.1373,63147.3
1481,5,28,352,323.507,28,352,4,0.458,649.2,0.1704,6,complete,0.1192,63157.2
1482,6,47,380,581.345,47,380,7,0.4105,662.4,0.1256,2,complete,0.0821,63168.1
1483,5,26,416,285.296,26,416,4,0.6524,908.8,0.2055,9,complete,0.2109,63180.1
1484,6,39,388,425.197,39,388,5,0.5863,900.5,0.1663,3,complete,0.1158,63190.9
1485,5,75,671,987.65,75,671,13,0.4638,600.3,0.1438,12,complete,0.0933,63209.1
1486,6,80,673,1034.412,80,673,14,0.6308,823.1,0.2698,25,complete,0.0883,63228.6
1487,5,54,711,572.672,54,711,7,0.661,1000.5,0.2127,14,complete,0.1674,63248.8
1488,6,72,719,912.002,72,719,13,0.6722,950.3,0.1998,10,complete,0.1651,63268.6
1489,4,64,1000,747.575,60,,11,0.6018,862.4,0.3299,36,step_limit,0.2229,63296.5
1490,4,49,588,658.553,49,588,9,0.4065,615.2,0.1871,22,complete,0.0945,63313.4
1491,3,68,1000,613.429,51,,10,0.4573,674.5,0.2842,32,step_limit,0.1859,63340.1
1492,6,75,552,992.232,75,552,13,0.5205,747.3,0.1876,15,complete,0.0865,63356.6
1493,3,28,761,323.963,28,761,5,0.4814,783.9,0.3094,56,complete,0.1878,63377.4
1494,6,60,454,775.37,60,454,10,0.5316,805.0,0.0709,2,complete,0.1149,63390.5
1495,5,56,595,714.848,56,595,9,0.4333,583.0,0.2229,35,complete,0.0874,63407.1
1496,5,62,600,772.282,62,600,10,0.6037,886.4,0.1666,6,complete,0.1495,63424.6
1497,3,76,1000,716.329,57,,11,0.482,668.2,0.2536,24,step_limit,0.2212,63450.2
1498,3,55,1000,614.075,49,,9,0.3507,567.6,0.3556,47,step_limit,0.1622,63469.5
1499,4,28,379,296.297,28,379,3,0.5317,834.3,0.1951,21,complete,0.1275,63477.5
1500,5,24,360,246.896,24,360,3,0.5044,756.5,0.152,5,complete,0.15,63484.8
