episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1150,4,50,1000,660.0,46,,8,0.622,942.5,0.2974,16,step_limit,0.1146,27961.4
1151,4,50,1000,710.0,48,,9,0.5867,924.7,0.295,30,step_limit,0.0852,27990.8
1152,4,50,851,705.96,50,851,8,0.5849,922.7,0.2186,16,complete,0.0789,28004.1
1153,4,50,1000,620.0,45,,7,0.6623,935.3,0.3649,39,step_limit,0.0989,28017.7
1154,4,50,1000,690.0,49,,8,0.6155,916.3,0.2859,23,step_limit,0.0792,28030.7
1155,4,50,1000,640.0,47,,7,0.6653,895.4,0.4224,35,step_limit,0.1616,28045.2
1156,4,50,958,731.68,50,958,9,0.59,974.6,0.3217,46,complete,0.0711,28058.0
1157,4,50,614,745.44,50,614,9,0.6022,844.8,0.1844,14,complete,0.0625,28066.2
1158,4,50,1000,670.0,47,,8,0.6382,942.8,0.3624,29,step_limit,0.104,28081.3
1159,4,50,903,733.88,50,903,9,0.5869,947.2,0.3081,36,complete,0.0667,28093.8
1160,4,50,1000,720.0,49,,9,0.609,909.7,0.2846,32,step_limit,0.1148,28108.6
1161,4,50,788,738.48,50,788,9,0.5939,880.7,0.1722,14,complete,0.0583,28119.5
1162,4,50,1000,710.0,48,,9,0.6338,919.4,0.2902,37,step_limit,0.1225,28132.7
1163,4,50,1000,610.0,44,,7,0.6075,914.0,0.3251,52,step_limit,0.1005,28147.4
1164,4,50,1000,700.0,47,,9,0.6008,877.4,0.3233,34,step_limit,0.0897,28160.7
1165,4,50,1000,640.0,44,,8,0.647,940.2,0.3685,48,step_limit,0.1053,28175.7
1166,4,50,1000,670.0,47,,8,0.635,872.5,0.3739,56,step_limit,0.099,28189.1
1167,4,50,1000,680.0,48,,8,0.6625,902.5,0.3463,27,step_limit,0.1082,28205.9
1168,4,50,884,734.64,50,884,9,0.6338,871.0,0.2392,18,complete,0.0789,28218.8
1169,4,50,930,702.8,50,930,8,0.6548,957.1,0.3175,27,complete,0.0916,28232.1
1170,4,50,959,701.64,50,959,8,0.6111,939.8,0.2627,21,complete,0.0859,28246.7
1171,4,50,1000,690.0,49,,8,0.6135,928.1,0.3395,33,step_limit,0.1061,28261.0
1172,4,50,1000,660.0,46,,8,0.6275,884.9,0.3095,28,step_limit,0.0734,28276.1
1173,4,50,836,736.56,50,836,9,0.5813,917.0,0.3467,19,complete,0.1048,28287.7
1174,4,50,1000,590.0,42,,7,0.6205,884.1,0.3822,40,step_limit,0.1037,28301.3
1175,4,50,1000,590.0,42,,7,0.6025,884.4,0.352,28,step_limit,0.1264,28316.5
1176,4,50,991,730.36,50,991,9,0.6269,924.1,0.392,48,complete,0.096,28330.1
1177,4,50,1000,680.0,48,,8,0.605,923.1,0.2778,19,step_limit,0.0938,28344.5
1178,4,50,1000,640.0,47,,7,0.6643,916.3,0.3876,48,step_limit,0.1016,28357.3
1179,4,50,989,670.44,50,989,7,0.6153,923.0,0.3243,32,complete,0.066,28369.7
1180,4,50,995,700.2,50,995,8,0.6158,951.7,0.3449,29,complete,0.0783,28385.0
1181,4,50,969,731.24,50,969,9,0.6164,948.6,0.2288,15,complete,0.0825,28398.9
1182,4,50,1000,690.0,49,,8,0.646,872.7,0.3082,23,step_limit,0.1156,28413.6
1183,4,50,978,700.88,50,978,8,0.6559,894.3,0.3097,22,complete,0.1057,28426.5
1184,4,50,1000,720.0,49,,9,0.5975,966.1,0.331,34,step_limit,0.0858,28440.0
1185,4,50,1000,580.0,41,,7,0.58,867.4,0.2685,34,step_limit,0.1134,28454.3
1186,4,50,781,738.76,50,781,9,0.6149,939.9,0.2146,31,complete,0.069,28464.8
1187,4,50,926,702.96,50,926,8,0.5991,976.4,0.321,33,complete,0.0816,28478.7
1188,4,50,850,736.0,50,850,9,0.6479,876.1,0.2855,38,complete,0.0659,28490.3
1189,4,50,760,739.6,50,760,9,0.5967,949.7,0.2399,19,complete,0.0676,28500.2
1190,4,50,1000,690.0,49,,8,0.6338,888.5,0.291,34,step_limit,0.0975,28515.4
1191,4,50,955,731.8,50,955,9,0.5484,931.6,0.2572,40,complete,0.1122,28528.1
1192,4,50,1000,690.0,49,,8,0.592,884.5,0.2493,16,step_limit,0.0773,28540.5
1193,4,50,1000,660.0,46,,8,0.641,907.3,0.3336,59,step_limit,0.0842,28551.7
1194,4,50,1000,680.0,48,,8,0.6472,892.6,0.2959,21,step_limit,0.0968,28562.8
1195,4,50,1000,680.0,48,,8,0.5835,934.6,0.2978,69,step_limit,0.0801,28576.3
1196,4,50,856,735.76,50,856,9,0.5803,903.2,0.2322,19,complete,0.054,28589.0
1197,4,50,1000,690.0,49,,8,0.6465,941.1,0.2851,32,step_limit,0.1212,28601.9
1198,4,50,681,742.76,50,681,9,0.5852,912.0,0.2071,17,complete,0.0753,28610.9
1199,4,50,952,701.92,50,952,8,0.6103,952.4,0.2455,16,complete,0.0867,28625.3
1200,4,50,810,707.6,50,810,8,0.5849,893.1,0.2674,39,complete,0.0417,28636.0
1201,4,50,873,705.08,50,873,8,0.6435,920.2,0.2885,24,complete,0.0983,28663.3
1202,4,50,999,730.04,50,999,9,0.6679,887.4,0.3835,58,complete,0.1214,28676.5
1203,4,50,1000,680.0,48,,8,0.6012,904.4,0.344,51,step_limit,0.0658,28691.3
1204,4,50,1000,700.0,47,,9,0.6242,892.6,0.4049,55,step_limit,0.1042,28704.3
1205,4,50,814,737.44,50,814,9,0.6124,965.4,0.2912,27,complete,0.1067,28717.7
1206,4,50,1000,650.0,45,,8,0.5793,882.5,0.2764,22,step_limit,0.0989,28730.7
1207,4,50,1000,690.0,46,,9,0.656,877.5,0.3011,36,step_limit,0.1097,28743.7
1208,4,50,1000,650.0,45,,8,0.617,902.5,0.4304,92,step_limit,0.0995,28759.0
1209,4,50,1000,670.0,47,,8,0.6355,932.2,0.3874,48,step_limit,0.0792,28772.4
1210,4,50,1000,650.0,45,,8,0.5992,901.8,0.339,24,step_limit,0.1223,28787.5
1211,4,50,1000,710.0,48,,9,0.6062,881.3,0.2437,34,step_limit,0.0979,28801.5
1212,4,50,1000,720.0,49,,9,0.654,941.5,0.3418,23,step_limit,0.0876,28814.9
1213,4,50,1000,710.0,48,,9,0.6475,940.3,0.293,23,step_limit,0.055,28829.8
1214,4,50,913,733.48,50,913,9,0.6142,920.0,0.2985,16,complete,0.0753,28841.7
1215,4,50,901,733.96,50,901,9,0.6473,929.0,0.3231,39,complete,0.09,28855.2
1216,4,50,1000,710.0,48,,9,0.6498,907.6,0.3491,33,step_limit,0.099,28868.2
1217,4,50,809,737.64,50,809,9,0.5933,895.9,0.2669,22,complete,0.0907,28878.7
1218,4,50,969,701.24,50,969,8,0.6476,922.8,0.3173,27,complete,0.0714,28892.8
1219,4,50,1000,680.0,48,,8,0.6182,871.2,0.3119,134,step_limit,0.1354,28905.8
1220,4,50,701,711.96,50,701,8,0.5478,886.7,0.2348,12,complete,0.0904,28915.2
1221,4,50,827,706.92,50,827,8,0.6224,928.6,0.282,20,complete,0.0778,28927.8
1222,4,50,1000,680.0,48,,8,0.6315,908.8,0.3702,42,step_limit,0.1092,28941.4
1223,4,50,889,734.44,50,889,9,0.6074,963.4,0.2793,24,complete,0.0781,28955.6
1224,4,50,1000,650.0,45,,8,0.6827,967.1,0.401,96,step_limit,0.125,28968.8
1225,4,50,1000,690.0,49,,8,0.6002,923.3,0.311,32,step_limit,0.1025,28982.6
1226,4,50,889,734.44,50,889,9,0.6471,926.2,0.2282,20,complete,0.0878,28996.4
1227,4,50,902,703.92,50,902,8,0.6303,905.8,0.3454,33,complete,0.1111,29007.6
1228,4,50,778,708.88,50,778,8,0.6154,973.7,0.3222,28,complete,0.0853,29018.5
1229,4,50,744,740.24,50,744,9,0.623,889.0,0.2676,23,complete,0.092,29031.1
1230,4,50,1000,680.0,48,,8,0.575,903.9,0.32,24,step_limit,0.0898,29043.9
1231,4,50,906,703.76,50,906,8,0.6021,905.9,0.2505,26,complete,0.0665,29058.7
1232,4,50,776,738.96,50,776,9,0.6382,914.6,0.2355,22,complete,0.0861,29069.2
1233,4,50,804,707.84,50,804,8,0.6365,930.8,0.233,18,complete,0.0833,29080.6
1234,4,50,984,730.64,50,984,9,0.6339,896.8,0.2551,18,complete,0.102,29095.4
1235,4,50,1000,690.0,49,,8,0.6195,929.4,0.2608,30,step_limit,0.1068,29108.2
1236,4,50,826,736.96,50,826,9,0.6398,973.1,0.3043,22,complete,0.1067,29119.2
1237,4,50,920,733.2,50,920,9,0.6299,892.9,0.2591,21,complete,0.1028,29133.5
1238,4,50,847,706.12,50,847,8,0.6455,911.5,0.3094,21,complete,0.0941,29144.7
1239,4,50,869,735.24,50,869,9,0.605,919.9,0.2573,20,complete,0.0674,29156.3
1240,4,50,1000,710.0,48,,9,0.6018,914.4,0.2618,22,step_limit,0.074,29171.7
1241,4,50,1000,650.0,45,,8,0.562,898.4,0.2986,28,step_limit,0.0941,29184.8
1242,4,50,903,703.88,50,903,8,0.6722,893.2,0.335,17,complete,0.0955,29198.5
1243,4,50,1000,670.0,47,,8,0.5675,869.2,0.2983,55,step_limit,0.1086,29211.8
1244,4,50,1000,620.0,45,,7,0.6362,972.0,0.3644,24,step_limit,0.1129,29222.8
1245,4,50,1000,650.0,45,,8,0.6653,955.0,0.4238,78,step_limit,0.1046,29237.1
1246,4,50,1000,670.0,47,,8,0.646,959.3,0.313,45,step_limit,0.1064,29250.6
1247,4,50,1000,660.0,46,,8,0.5933,884.8,0.2694,21,step_limit,0.1086,29266.3
1248,4,50,927,732.92,50,927,9,0.5658,901.1,0.2712,23,complete,0.1102,29278.8
1249,4,50,895,734.2,50,895,9,0.6232,971.2,0.375,50,complete,0.0707,29291.7
1250,4,50,1000,690.0,49,,8,0.655,952.0,0.334,39,step_limit,0.0842,29307.8
1251,4,50,1000,710.0,48,,9,0.62,932.3,0.3343,27,step_limit,0.1327,29337.4
1252,4,50,1000,660.0,46,,8,0.6607,948.6,0.3439,35,step_limit,0.0928,29351.3
1253,4,50,1000,590.0,42,,7,0.5585,841.1,0.3104,23,step_limit,0.125,29366.4
1254,4,50,1000,690.0,49,,8,0.5887,888.4,0.3027,19,step_limit,0.1029,29379.5
1255,4,50,1000,640.0,44,,8,0.6035,920.5,0.2831,45,step_limit,0.0851,29393.3
1256,4,50,1000,650.0,48,,7,0.6565,914.3,0.4319,52,step_limit,0.116,29408.9
1257,4,50,1000,720.0,49,,9,0.6272,886.6,0.2432,23,step_limit,0.0833,29421.8
1258,4,50,940,732.4,50,940,9,0.6359,941.1,0.3084,24,complete,0.0842,29436.7
1259,4,50,979,730.84,50,979,9,0.62,881.7,0.3577,47,complete,0.0745,29450.0
1260,4,50,866,705.36,50,866,8,0.5762,972.7,0.2385,15,complete,0.0798,29462.5
1261,4,50,927,732.92,50,927,9,0.6332,961.5,0.3273,23,complete,0.0799,29477.1
1262,4,50,988,700.48,50,988,8,0.6604,903.4,0.3859,66,complete,0.0791,29490.5
1263,4,50,916,733.36,50,916,9,0.6045,961.6,0.2196,27,complete,0.1102,29503.9
1264,4,50,950,732.0,50,950,9,0.6171,900.1,0.2588,21,complete,0.1198,29516.3
1265,4,50,890,734.4,50,890,9,0.6323,907.6,0.2686,24,complete,0.1263,29528.6
1266,4,50,1000,600.0,43,,7,0.6232,979.1,0.3421,28,step_limit,0.1005,29543.7
1267,4,50,1000,680.0,48,,8,0.6192,930.5,0.3387,68,step_limit,0.1099,29556.9
1268,4,50,727,740.92,50,727,9,0.5712,935.8,0.2255,16,complete,0.0741,29567.0
1269,4,50,1000,680.0,48,,8,0.6102,909.1,0.2721,36,step_limit,0.1064,29581.7
1270,4,50,860,735.6,50,860,9,0.6212,926.2,0.27,17,complete,0.071,29592.9
1271,4,50,830,736.8,50,830,9,0.6075,903.6,0.2401,19,complete,0.1011,29605.4
1272,4,50,1000,680.0,48,,8,0.6268,934.4,0.3317,19,step_limit,0.1262,29618.6
1273,4,50,958,701.68,50,958,8,0.6443,986.0,0.3291,36,complete,0.1025,29630.7
1274,4,50,955,701.8,50,955,8,0.6319,930.2,0.3431,41,complete,0.1189,29645.6
1275,4,50,969,701.24,50,969,8,0.6017,943.6,0.3018,35,complete,0.105,29660.3
1276,4,50,829,706.84,50,829,8,0.6161,820.5,0.2491,15,complete,0.0924,29673.7
1277,4,50,1000,680.0,48,,8,0.6278,896.8,0.2878,38,step_limit,0.0686,29687.7
1278,4,50,1000,690.0,49,,8,0.652,912.2,0.2934,20,step_limit,0.1031,29701.1
1279,4,50,1000,660.0,46,,8,0.6505,861.1,0.3527,45,step_limit,0.0927,29715.8
1280,4,50,991,700.36,50,991,8,0.6027,880.6,0.2422,22,complete,0.1035,29729.3
1281,4,50,895,734.2,50,895,9,0.6154,912.8,0.2973,20,complete,0.0918,29742.5
1282,4,50,1000,720.0,49,,9,0.6375,961.5,0.36,27,step_limit,0.0858,29755.2
1283,4,50,1000,650.0,45,,8,0.5952,962.1,0.4385,156,step_limit,0.0934,29768.7
1284,4,50,937,702.52,50,937,8,0.6171,942.2,0.2903,36,complete,0.0884,29782.6
1285,4,50,1000,580.0,41,,7,0.6405,928.0,0.3771,55,step_limit,0.1224,29794.6
1286,4,50,1000,720.0,49,,9,0.6222,924.2,0.3056,37,step_limit,0.0866,29809.6
1287,4,50,842,706.32,50,842,8,0.5962,889.0,0.2925,18,complete,0.1221,29821.7
1288,4,50,962,671.52,50,962,7,0.6364,896.1,0.3922,41,complete,0.0815,29834.3
1289,4,50,1000,710.0,48,,9,0.6525,887.8,0.3324,27,step_limit,0.0663,29848.0
1290,4,50,936,732.56,50,936,9,0.5991,893.0,0.2209,18,complete,0.0941,29860.3
1291,4,50,1000,650.0,48,,7,0.6238,903.4,0.3017,25,step_limit,0.1031,29873.7
1292,4,50,885,734.6,50,885,9,0.6379,940.6,0.3061,13,complete,0.0659,29886.4
1293,4,50,1000,650.0,45,,8,0.5635,903.7,0.2795,21,step_limit,0.109,29896.6
1294,4,50,1000,710.0,48,,9,0.6085,961.7,0.2458,15,step_limit,0.0799,29911.0
1295,4,50,1000,690.0,49,,8,0.6555,932.2,0.3778,35,step_limit,0.0995,29923.9
1296,4,50,1000,650.0,45,,8,0.6102,878.6,0.3098,42,step_limit,0.0858,29937.6
1297,4,50,1000,720.0,49,,9,0.6378,904.7,0.3348,22,step_limit,0.0718,29952.5
1298,4,50,1000,650.0,45,,8,0.6285,870.8,0.3358,37,step_limit,0.1071,29966.2
1299,4,50,1000,630.0,43,,8,0.5857,862.8,0.3144,20,step_limit,0.1129,29981.4
1300,4,50,1000,670.0,47,,8,0.6623,926.8,0.3846,32,step_limit,0.1031,29995.5
1301,4,50,1000,630.0,46,,7,0.5795,878.5,0.3075,23,step_limit,0.1168,30024.0
1302,4,50,952,731.92,50,952,9,0.6234,894.3,0.2486,43,complete,0.0825,30037.0
1303,4,50,1000,720.0,49,,9,0.6098,944.2,0.3267,37,step_limit,0.0728,30052.5
1304,4,50,969,701.24,50,969,8,0.6553,942.5,0.3312,24,complete,0.115,30065.9
1305,4,50,899,704.04,50,899,8,0.6404,925.2,0.3235,24,complete,0.1053,30078.3
1306,4,50,1000,720.0,49,,9,0.6607,892.2,0.3698,35,step_limit,0.1057,30093.3
1307,4,50,890,734.4,50,890,9,0.5952,978.5,0.2336,25,complete,0.0711,30105.2
1308,4,50,1000,690.0,49,,8,0.6462,936.4,0.3599,47,step_limit,0.0956,30120.4
1309,4,50,1000,690.0,49,,8,0.664,913.2,0.352,34,step_limit,0.0689,30133.9
1310,4,50,924,703.04,50,924,8,0.602,911.6,0.2499,17,complete,0.0842,30147.0
1311,4,50,1000,680.0,48,,8,0.664,897.2,0.3631,22,step_limit,0.0679,30162.4
1312,4,50,1000,610.0,44,,7,0.6168,903.5,0.3845,43,step_limit,0.0867,30175.7
1313,4,50,1000,720.0,49,,9,0.6435,858.3,0.2658,34,step_limit,0.1025,30190.5
1314,4,50,1000,530.0,39,,6,0.5843,881.2,0.4633,92,step_limit,0.1236,30203.2
1315,4,50,936,702.56,50,936,8,0.6274,895.2,0.3157,19,complete,0.0938,30215.9
1316,4,50,975,701.0,50,975,8,0.5985,889.4,0.3614,36,complete,0.1263,30230.5
1317,4,50,1000,710.0,48,,9,0.6122,942.4,0.3017,19,step_limit,0.1,30243.3
1318,4,50,1000,690.0,49,,8,0.6308,929.7,0.3466,31,step_limit,0.0672,30258.6
1319,4,50,1000,690.0,49,,8,0.6278,900.0,0.2726,15,step_limit,0.0907,30271.1
1320,4,50,1000,690.0,49,,8,0.6505,965.5,0.3254,31,step_limit,0.0644,30287.1
1321,4,50,1000,720.0,49,,9,0.5805,831.2,0.3145,40,step_limit,0.0928,30300.8
1322,4,50,716,711.36,50,716,8,0.6247,938.8,0.2634,23,complete,0.0693,30310.1
1323,4,50,1000,690.0,49,,8,0.6242,952.9,0.2945,21,step_limit,0.0985,30325.1
1324,4,50,1000,720.0,49,,9,0.651,889.3,0.3258,38,step_limit,0.0762,30338.6
1325,4,50,1000,720.0,49,,9,0.649,954.7,0.348,46,step_limit,0.113,30351.9
1326,4,50,1000,690.0,46,,9,0.6528,909.9,0.3203,18,step_limit,0.1097,30366.8
1327,4,50,818,737.28,50,818,9,0.6131,881.5,0.2775,19,complete,0.0881,30377.2
1328,4,50,1000,720.0,49,,9,0.6312,902.3,0.2805,19,step_limit,0.0986,30392.4
1329,4,50,1000,680.0,48,,8,0.654,939.1,0.3174,36,step_limit,0.0867,30406.1
1330,4,50,803,737.88,50,803,9,0.641,915.7,0.2307,34,complete,0.0684,30416.9
1331,4,50,1000,640.0,47,,7,0.6295,930.3,0.3859,18,step_limit,0.1225,30432.0
1332,4,50,638,714.48,50,638,8,0.5952,879.3,0.2386,17,complete,0.0471,30440.5
1333,4,50,717,711.32,50,717,8,0.6315,939.8,0.3238,41,complete,0.0714,30450.2
1334,4,50,1000,670.0,47,,8,0.6028,871.5,0.2928,30,step_limit,0.1173,30465.4
1335,4,50,1000,620.0,45,,7,0.6482,956.3,0.375,37,step_limit,0.1383,30478.4
1336,4,50,1000,690.0,49,,8,0.604,949.0,0.3316,29,step_limit,0.1152,30493.5
1337,4,50,1000,690.0,49,,8,0.5833,928.8,0.2984,32,step_limit,0.1071,30506.1
1338,4,50,864,705.44,50,864,8,0.6435,909.4,0.3663,43,complete,0.0934,30517.4
1339,4,50,915,703.4,50,915,8,0.6008,918.9,0.2871,22,complete,0.1117,30531.4
1340,4,50,926,702.96,50,926,8,0.6412,949.0,0.3258,22,complete,0.13,30543.0
1341,4,50,921,733.16,50,921,9,0.586,927.7,0.3139,26,complete,0.14,30554.8
1342,4,50,1000,680.0,48,,8,0.6265,914.7,0.4104,50,step_limit,0.0735,30566.4
1343,4,50,815,737.4,50,815,9,0.6181,943.2,0.2974,37,complete,0.0714,30576.1
1344,4,50,801,707.96,50,801,8,0.6433,913.7,0.2617,11,complete,0.0843,30587.0
1345,4,50,1000,710.0,48,,9,0.6412,959.9,0.3331,52,step_limit,0.115,30601.9
1346,4,50,1000,670.0,47,,8,0.6328,910.4,0.2809,26,step_limit,0.0921,30615.2
1347,4,50,975,701.0,50,975,8,0.6572,957.8,0.3459,64,complete,0.0878,30629.3
1348,4,50,1000,680.0,48,,8,0.6185,928.6,0.317,48,step_limit,0.0995,30642.4
1349,4,50,860,705.6,50,860,8,0.6253,978.5,0.3007,28,complete,0.0974,30654.0
1350,4,50,811,737.56,50,811,9,0.6384,899.1,0.2823,13,complete,0.0556,30666.6
1351,4,50,923,733.08,50,923,9,0.6419,921.8,0.3198,19,complete,0.0909,30693.1
1352,4,50,786,708.56,50,786,8,0.6177,961.4,0.2631,31,complete,0.0977,30704.5
1353,4,50,1000,670.0,47,,8,0.6465,951.7,0.3429,31,step_limit,0.1044,30718.4
1354,4,50,823,737.08,50,823,9,0.6434,883.7,0.3156,30,complete,0.0941,30730.9
1355,4,50,1000,720.0,49,,9,0.6562,871.2,0.3623,28,step_limit,0.1061,30744.5
1356,4,50,882,704.72,50,882,8,0.6131,870.2,0.2829,25,complete,0.1044,30756.0
1357,4,50,1000,620.0,45,,7,0.5995,871.7,0.3454,32,step_limit,0.0979,30771.0
1358,4,50,1000,700.0,47,,9,0.5787,882.2,0.264,21,step_limit,0.1044,30784.3
1359,4,50,839,736.44,50,839,9,0.6058,947.6,0.2716,30,complete,0.0769,30795.3
1360,4,50,925,703.0,50,925,8,0.6322,921.6,0.3134,46,complete,0.0918,30809.1
1361,4,50,948,702.08,50,948,8,0.6253,914.5,0.2753,26,complete,0.1211,30821.9
1362,4,50,944,672.24,50,944,7,0.66,893.1,0.2808,23,complete,0.1039,30835.9
1363,4,50,999,730.04,50,999,9,0.6046,948.3,0.2573,17,complete,0.095,30848.8
1364,4,50,931,732.76,50,931,9,0.6165,911.0,0.3219,25,complete,0.0729,30861.5
1365,4,50,948,702.08,50,948,8,0.6168,947.1,0.2346,19,complete,0.1108,30876.5
1366,4,50,1000,670.0,47,,8,0.6555,882.2,0.3348,23,step_limit,0.13,30890.4
1367,4,50,817,707.32,50,817,8,0.6111,919.1,0.2655,17,complete,0.1092,30903.6
1368,4,50,987,730.52,50,987,9,0.6532,967.3,0.2819,24,complete,0.1025,30917.4
1369,4,50,1000,680.0,48,,8,0.6495,942.7,0.3693,59,step_limit,0.1136,30933.0
1370,4,50,1000,670.0,47,,8,0.6268,888.2,0.3386,32,step_limit,0.0644,30946.2
1371,4,50,1000,690.0,49,,8,0.6482,894.2,0.2858,13,step_limit,0.1188,30959.9
1372,4,50,990,730.4,50,990,9,0.6232,953.0,0.2586,34,complete,0.095,30974.6
1373,4,50,904,733.84,50,904,9,0.6361,967.2,0.361,38,complete,0.1035,30985.4
1374,4,50,1000,670.0,47,,8,0.6292,922.6,0.2994,25,step_limit,0.117,30998.3
1375,4,50,875,705.0,50,875,8,0.558,925.9,0.2188,20,complete,0.0825,31011.9
1376,4,50,866,735.36,50,866,9,0.6288,929.7,0.2807,25,complete,0.1075,31023.9
1377,4,50,980,700.8,50,980,8,0.6324,940.8,0.3281,17,complete,0.1287,31039.1
1378,4,50,836,736.56,50,836,9,0.6504,923.5,0.2791,29,complete,0.1129,31050.4
1379,4,50,1000,690.0,46,,9,0.5753,888.0,0.2896,32,step_limit,0.0948,31064.1
1380,4,50,852,735.92,50,852,9,0.5455,898.8,0.2296,27,complete,0.0806,31077.2
1381,4,50,1000,670.0,47,,8,0.6418,899.9,0.3369,20,step_limit,0.1275,31090.1
1382,4,50,955,701.8,50,955,8,0.6366,887.7,0.3929,31,complete,0.1136,31102.9
1383,4,50,1000,710.0,48,,9,0.62,918.3,0.3978,33,step_limit,0.1136,31115.8
1384,4,50,1000,600.0,43,,7,0.5955,923.3,0.3651,35,step_limit,0.1263,31129.3
1385,4,50,1000,680.0,48,,8,0.6142,894.8,0.3222,37,step_limit,0.1238,31144.2
1386,4,50,915,703.4,50,915,8,0.6355,951.2,0.257,32,complete,0.0755,31155.9
1387,4,50,998,730.08,50,998,9,0.5919,980.7,0.3632,41,complete,0.099,31171.0
1388,4,50,864,705.44,50,864,8,0.6502,924.1,0.3999,36,complete,0.0714,31182.6
1389,4,50,878,704.88,50,878,8,0.6358,949.5,0.2686,22,complete,0.1463,31193.9
1390,4,50,798,708.08,50,798,8,0.5971,908.8,0.2464,36,complete,0.0663,31205.9
1391,4,50,852,735.92,50,852,9,0.5698,905.5,0.2493,26,complete,0.0707,31216.8
1392,4,50,1000,670.0,47,,8,0.6175,948.3,0.3469,33,step_limit,0.1037,31228.9
1393,4,50,1000,690.0,49,,8,0.6142,915.8,0.3069,20,step_limit,0.0907,31241.3
1394,4,50,1000,650.0,45,,8,0.6415,948.2,0.3219,23,step_limit,0.0957,31254.6
1395,4,50,1000,690.0,49,,8,0.6408,956.4,0.3219,27,step_limit,0.0895,31267.8
1396,4,50,852,705.92,50,852,8,0.6288,873.1,0.2787,22,complete,0.0638,31281.2
1397,4,50,1000,700.0,47,,9,0.6478,884.9,0.2901,36,step_limit,0.098,31293.9
1398,4,50,1000,660.0,46,,8,0.63,914.1,0.3676,26,step_limit,0.1082,31309.8
1399,4,50,1000,630.0,46,,7,0.6135,909.0,0.2997,30,step_limit,0.1173,31323.1
1400,4,50,1000,630.0,43,,8,0.625,907.3,0.295,11,step_limit,0.096,31336.3
1401,4,50,775,709.0,50,775,8,0.6297,839.1,0.2312,12,complete,0.0656,31363.2
1402,4,50,901,733.96,50,901,9,0.5852,861.5,0.2679,18,complete,0.0722,31376.8
1403,4,50,945,732.2,50,945,9,0.6354,923.9,0.2663,20,complete,0.0944,31389.6
1404,4,50,809,707.64,50,809,8,0.6255,925.3,0.2993,24,complete,0.0776,31400.6
1405,4,50,763,739.48,50,763,9,0.596,897.3,0.2193,20,complete,0.0974,31412.5
1406,4,50,921,733.16,50,921,9,0.6602,937.6,0.2819,43,complete,0.0815,31425.0
1407,4,50,1000,700.0,47,,9,0.6045,934.4,0.2768,27,step_limit,0.1141,31438.6
1408,4,50,1000,680.0,48,,8,0.6132,900.8,0.335,36,step_limit,0.09,31453.8
1409,4,50,1000,660.0,46,,8,0.6192,914.7,0.3731,21,step_limit,0.0859,31466.6
1410,4,50,860,705.6,50,860,8,0.6491,954.0,0.2837,22,complete,0.0889,31479.2
1411,4,50,1000,670.0,47,,8,0.671,908.2,0.3559,25,step_limit,0.0851,31492.4
1412,4,50,819,707.24,50,819,8,0.6087,961.7,0.3057,40,complete,0.0625,31503.1
1413,4,50,996,730.16,50,996,9,0.6022,956.3,0.2536,38,complete,0.1054,31518.5
1414,4,50,772,709.12,50,772,8,0.6367,917.0,0.2633,16,complete,0.0301,31529.7
1415,4,50,1000,690.0,49,,8,0.6178,941.9,0.3012,21,step_limit,0.1223,31543.1
1416,4,50,1000,670.0,47,,8,0.5942,922.6,0.3125,27,step_limit,0.0791,31558.0
1417,4,50,1000,690.0,49,,8,0.62,923.9,0.3216,28,step_limit,0.0714,31571.0
1418,4,50,990,730.4,50,990,9,0.6273,921.0,0.2513,44,complete,0.0922,31585.9
1419,4,50,903,733.88,50,903,9,0.673,881.3,0.3093,51,complete,0.0663,31598.1
1420,4,50,774,709.04,50,774,8,0.6247,929.7,0.2158,22,complete,0.0701,31608.3
1421,4,50,966,701.36,50,966,8,0.6454,983.2,0.3185,20,complete,0.0969,31623.4
1422,4,50,974,731.04,50,974,9,0.6291,959.3,0.2944,13,complete,0.1127,31636.1
1423,4,50,948,702.08,50,948,8,0.6245,957.4,0.2477,16,complete,0.1105,31650.1
1424,4,50,874,705.04,50,874,8,0.6596,914.4,0.3947,30,complete,0.1022,31661.2
1425,4,50,1000,670.0,47,,8,0.6102,939.2,0.3819,52,step_limit,0.102,31674.3
1426,4,50,1000,640.0,44,,8,0.5747,920.8,0.2414,20,step_limit,0.1026,31690.0
1427,4,50,1000,710.0,48,,9,0.6078,972.7,0.2963,41,step_limit,0.125,31703.9
1428,4,50,958,731.68,50,958,9,0.655,935.2,0.2183,15,complete,0.0962,31719.2
1429,4,50,976,730.96,50,976,9,0.6586,909.8,0.3268,24,complete,0.0825,31733.0
1430,4,50,1000,680.0,48,,8,0.5895,943.5,0.3554,36,step_limit,0.1152,31747.1
1431,4,50,1000,710.0,48,,9,0.6318,908.0,0.2553,34,step_limit,0.0874,31762.7
1432,4,50,890,704.4,50,890,8,0.65,954.8,0.3194,36,complete,0.0739,31774.8
1433,4,50,1000,720.0,49,,9,0.6078,879.1,0.2915,22,step_limit,0.1071,31790.8
1434,4,50,914,733.44,50,914,9,0.5946,907.4,0.3163,23,complete,0.1016,31802.5
1435,4,50,1000,670.0,47,,8,0.6132,887.6,0.2693,28,step_limit,0.1016,31815.6
